Date,Tweet,Ticker,Score
2020-06-23,watch financial sector banks grown trillion deposits since coronavirus first,JPM,0.888700008392334
2020-06-23,downtrend expected drop breaks higher bollinger band june view odds indicators stockmarket technicalanalysis money daytrading news,JPM,-1.073835849761963
2020-06-23,move till after stress test till rotating passes stress test fails dropping plus rumors dividend hope,JPM,-1.0628036260604858
2020-06-23,eyeofthestormz well above level bought million,JPM,0.967432975769043
2020-06-23,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket xsqlxiyrpp,JPM,0.9714629650115968
2020-06-23,push,JPM,0.9431365728378296
2020-06-23,axlstocks haha thought missed something long damn hoping popped,JPM,0.3431550562381744
2020-06-24,sinks option straddle implying move days,JPM,-0.2438379675149917
2020-06-24,implied volatility straddle implies move earnings,JPM,-1.0213607549667358
2020-06-24,jeff pussy morgan chase nasdaq making changes address times starting forward addressing blacked blackedraw film series written employee color,JPM,-0.0717866569757461
2020-06-24,christophfrench econguyrosie time traded jpow gave unsolicited praise company expect followed,JPM,0.7938621044158936
2020-06-24,loss holding added close,JPM,-1.0778353214263916
2020-06-24,cnbcfacts reformedbroker knows shit agree call though lended stupendous amounts compani,JPM,-0.9078691005706788
2020-06-24,jackwildcat mrjavierjose forgot about them really think probably strongest banks receive,JPM,0.8957027196884155
2020-06-24,below,JPM,-1.0535351037979126
2020-06-24,bullish divergence hourly swing setup,JPM,0.9620381593704224
2020-06-24,econguyrosie time traded jpow gave unsolicited praise company expect followed suppressing early futures spike july around corner celebrate,JPM,0.9599494934082032
2020-06-24,loss holding added close,JPM,-1.079260230064392
2020-06-24,reformedbroker knows shit agree call though lended stupendous amounts companies those repayments depend heavily sketchy literally ocean wouldn covered half,JPM,-0.8711452484130859
2020-06-24,mrjavierjose forgot about them really think probably strongest banks receive favorable report,JPM,0.980316400527954
2020-06-24,rudyhavenstein only able pass stress test because allowed them resubmit plan second time,JPM,-0.5383154153823853
2020-06-24,holding minimal loss,JPM,-1.0849097967147827
2020-06-24,huge variation morgan chase common,JPM,-1.0179389715194702
2020-06-24,long call spread bank pass test,JPM,0.8652908802032471
2020-06-24,huge variation morgan chase common,JPM,-1.025701642036438
2020-06-24,chase options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,JPM,0.3679651319980621
2020-06-24,battling months,JPM,-1.0558321475982666
2020-06-24,charliedaytrade theprophetgod probably makes sense upside,JPM,0.9444105625152588
2020-06-24,huge variation morgan chase common,JPM,-1.0322195291519165
2020-06-24,want take risk trim sell puts gain,JPM,0.3509722054004669
2020-06-24,businessfamous buying,JPM,0.9688960313796996
2020-06-24,huge variation morgan chase common,JPM,-1.0229570865631104
2020-06-24,champgains eyeing,JPM,0.2517180740833282
2020-06-24,already oversold nice bounce into announce stress test reaults,JPM,0.9654834270477296
2020-06-24,rudyhavenstein wells fargo felon pleaded guilty criminal felony counts role bernie,JPM,-0.6949924230575562
2020-06-24,morgan named times complaint role wiring looted funds swiss regulator finma found bank committed serious anti money laundering breaches handling monies belonging,JPM,-1.034488081932068
2020-06-24,huge variation morgan chase common,JPM,-1.0353822708129885
2020-06-24,puts watching closely seeing demand,JPM,0.9335986375808716
2020-06-24,huge variation morgan chase common,JPM,-1.0267019271850586
2020-06-24,breaking puts took lots volume push thorough,JPM,0.7622635364532471
2020-06-24,breaking neckline theres deeper long fucked election yest lots hyper progressives elected addition bank stress tests puts,JPM,-1.0901942253112793
2020-06-24,chase options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest fzcptluegp,JPM,0.3679651319980621
2020-06-24,wanted short thru failed discipline told risk having better control decisions feels better than making money point,JPM,0.927863597869873
2020-06-24,company profile fundamental technical analysis score update score score stockmarket invest pulxryssan,JPM,0.0473576970398426
2020-06-24,look glorious spot,JPM,0.9896953105926514
2020-06-24,inside below,JPM,-1.0138542652130127
2020-06-24,sitting support line chose them short because breaks think peel hurry hold while plunging gonna face,JPM,-0.7540113925933838
2020-06-24,call buying sinking,JPM,0.8512099981307983
2020-06-24,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.2389676719903946
2020-06-24,small time frame rotation attempt,JPM,-0.1747292876243591
2020-06-24,through,JPM,-1.0532968044281006
2020-06-24,ginsecurities head asset management calls zombie bonds saying lack yield fact stay pinne,JPM,-0.6103836297988892
2020-06-24,cutting calls lower adding puts,JPM,-1.0608924627304075
2020-06-24,head asset management calls zombie bonds saying lack yield fact stay pinned years come made them sold them long corporates bonds,JPM,-1.078014850616455
2020-06-24,love financials broadly reverse rally,JPM,0.979788899421692
2020-06-24,stalking well stress test results coming soon interesting bank region become support,JPM,0.9852347373962402
2020-06-24,,JPM,-1.0569781064987185
2020-06-24,close basis intriguing level gauging health banks difference betw,JPM,0.9560993909835817
2020-06-24,long,JPM,0.1274749487638473
2020-06-24,minteractapp options flow grid update optionstrading chase optionsflow chasebank financial,JPM,0.6039938926696777
2020-06-24,close basis intriguing level gauging health banks difference between likely launch point higher structural breakdown trend overall watching closely,JPM,0.98780357837677
2020-06-24,qcontrarian says gains look exhausted holdings lowest level since says bonds germany australia,JPM,-0.5535069704055786
2020-06-24,says gains look exhausted holdings lowest level since says bonds germany australia usts look zombies yield volatility second wave spark flight quality forex ssbmhmjcpm,JPM,-0.7811883687973022
2020-06-24,caetuscap raised back,JPM,0.9633314609527588
2020-06-24,downtrend drop because broke higher bollinger band june view odds indicators stockmarket technicalanalysis money daytrading news,JPM,-1.0693362951278689
2020-06-24,poolsapp track long position turns,JPM,0.5928345918655396
2020-06-24,surinotes bullish pattern esix targets,JPM,0.9400980472564696
2020-06-24,trendspider massive shelf forming,JPM,0.1757853776216507
2020-06-24,puts alerted peak after alert progress,JPM,0.8826932907104492
2020-06-24,calls alerted peak after alert progress,JPM,0.90310800075531
2020-06-24,peak profit expired option alerts iwdqmukxfb,JPM,0.717451810836792
2020-06-24,puts option volume volume,JPM,0.8748334646224976
2020-06-24,months option alerts peaked above after were triggered algo iwdqmukxfb,JPM,0.9246623516082764
2020-06-24,axelroark recall correctly major flow into puts,JPM,0.4692162573337555
2020-06-24,view historical options performance iwdqmukxfb deahdszgvl,JPM,0.0961502715945243
2020-06-24,bbgmarket,JPM,0.0441440641880035
2020-06-24,,JPM,0.027378287166357
2020-06-24,massive shelf forming,JPM,0.0476745888590812
2020-06-24,calls value looking atleast,JPM,0.9694533348083496
2020-06-24,probably happy about,JPM,-0.8689141273498535
2020-06-25,long only bank worth owning call into question whether banks worth owning including,JPM,0.7519093751907349
2020-06-25,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.9165936708450316
2020-06-25,chase options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,JPM,0.54121994972229
2020-06-25,commercial real estate chart loan loss reserve smokeed stress test,JPM,-1.074558138847351
2020-06-25,settled bullish engulfing candle bullish volcker spinning grave,JPM,0.9537023305892944
2020-06-25,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket,JPM,0.9742026329040528
2020-06-25,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.8720277547836304
2020-06-25,mitickwatcher chase options maxpain chart open interest chart update optionstrading optionsflow optionstrade opti,JPM,0.3592242300510406
2020-06-25,major movements change recently,JPM,-0.6223764419555664
2020-06-25,settled bullish engulfing candle bullish volcker spinning grave,JPM,0.9537373781204224
2020-06-25,shit,JPM,-1.0209126472473145
2020-06-25,sold didn want wait stress test report glad locked profits,JPM,-0.023081749677658
2020-06-25,wallstjesus leads bull flow banks,JPM,0.7784349918365479
2020-06-25,news looks great opinion think blip downside panic digested watch opinion,JPM,0.8904997110366821
2020-06-25,nothing burger event seems,JPM,0.070105955004692
2020-06-25,pipstodollars road tomroow nothing worry about report neutral,JPM,0.7537534236907959
2020-06-25,well look almost back,JPM,0.8888989686965942
2020-06-25,short term pulled back wmswyzphns,JPM,0.4305281937122345
2020-06-25,northherofx,JPM,-1.0446454286575315
2020-06-25,falling fast,JPM,0.0337122417986393
2020-06-25,,JPM,-1.0512447357177734
2020-06-25,small scalp before dumped,JPM,-1.081488013267517
2020-06-25,breaks back above moving average sentiment bullish,JPM,0.9649114608764648
2020-06-25,,JPM,0.1037124320864677
2020-06-25,stonks dfdfugfrih,JPM,0.9412420988082886
2020-06-25,huge variation morgan chase common,JPM,0.408817321062088
2020-06-25,about lows rotation,JPM,0.7348859310150146
2020-06-25,options flow grid update optionstrading chase optionsflow chasebank financialservices financial stockmarket,JPM,0.8934837579727173
2020-06-25,recent technical alerts fell below plus alerts drikcvickg,JPM,-0.7725028991699219
2020-06-25,name banks trying push upper resistance bouncing wont play name until give guidance banks forward,JPM,0.5766334533691406
2020-06-25,treehcapital running scared trying convince believe narrative save energy hospitality debt positions stuck bear stearns,JPM,-1.0052098035812378
2020-06-25,implied volatility straddle implies move earnings,JPM,-1.0451146364212036
2020-06-25,hours upgrades easing volcker rule softball stress test ride banks range couple bucks tighter trail stop trim into close stress test results close shouldn issue though,JPM,-0.4641112983226776
2020-06-25,huge variation morgan chase common,JPM,0.660275936126709
2020-06-25,noticeable,JPM,0.8446485996246338
2020-06-25,green currently back stress test results given fearful action weeks leading,JPM,-0.6397517919540405
2020-06-25,closes look strong into note bank stress test results after close,JPM,0.9373149871826172
2020-06-25,,JPM,0.0823005884885788
2020-06-25,johnnyputs wanting does breaking earlier what expect stress test,JPM,0.1345589458942413
2020-06-25,,JPM,0.9591683149337769
2020-06-25,stevekavdc boring call buying,JPM,-0.3704217672348022
2020-06-25,banks explode stress tests good laezkwtiqj,JPM,0.9462103843688964
2020-06-25,boring call buying dzykkizrgh,JPM,0.2123721539974212
2020-06-25,wants close,JPM,-0.5658354759216309
2020-06-25,leads bull flow banks,JPM,0.6293275356292725
2020-06-25,bullish sentiment calls strike premium paid,JPM,0.8888453245162964
2020-06-25,what pride means employee weena pride history influenced brave,JPM,0.8515528440475464
2020-06-25,chase options maxpain chart open interest chart update optionstrading optionsflow optionstrade optiontrading stockmarket invest,JPM,0.3679651319980621
2020-06-25,lots activity banks options side calls,JPM,0.3533515036106109
2020-06-25,what pride means employee weena pride history influenced brave,JPM,0.9179642200469972
2020-06-25,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket okrygkfdxt,JPM,0.9742026329040528
2020-06-25,into july strike calls,JPM,0.4283666610717773
2020-06-25,company profile fundamental technical analysis score update score score stockmarket invest,JPM,0.0473576970398426
2020-06-25,tickwatchermf company profile fundamental technical analysis score update score score stockmarke,JPM,0.082954853773117
2020-06-25,good fundamental analysis score score check various indicators value score chart roic gross margin ebitda stockmarket bdcvzpmmfc,JPM,0.9747637510299684
2020-06-25,closes look strong into note bank stress test results after close,JPM,0.9452149868011476
