Date,Tweet,Ticker,Score
2018-08-21,dineshdsouza death nation coming hulu,NFLX,0.0
2018-08-21,boys loved before heartwarming what movie,NFLX,0.7
2018-08-21,depechemodelovr friend italy wants know watch member sure availab,NFLX,-0.025
2018-08-21,virginmedia having frustrating trying work cannot play title later errors solutions,NFLX,-0.4
2018-08-21,never kill service,NFLX,0.1363636363636363
2018-08-21,rayyanthor brazil need tries,NFLX,0.0181818181818181
2018-08-21,finished watching round planet satisfied episode bears really hope,NFLX,0.1
2018-08-21,need something watch watch death part woah,NFLX,0.0
2018-08-21,rjnewsflash boom donaldjtrumpjr destroys michelle wolf after canceled show epic vcvcaolojl,NFLX,0.0
2018-08-21,sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-21,trump series shows trump without scruples every level koch held feet fire,NFLX,0.0
2018-08-21,johnlegere totally great offer check info,NFLX,0.4
2018-08-21,fakeplasticsani lurked through first procrastination football,NFLX,0.25
2018-08-21,shawnktheking sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-21,wolves snow suspense upcoming film hold dark check,NFLX,-0.15
2018-08-21,missjadew make sure keep subscription never keenan moesha however loved,NFLX,0.78125
2018-08-21,strongblacklead reaaaaaadddy tiffany haddish bring breakout comedic talent original hour long stand,NFLX,0.375
2018-08-21,turn watch youtube phone,NFLX,0.0
2018-08-21,episode delicious meal waiting home,NFLX,1.0
2018-08-21,kikiinspace hello kiki episode director upcoming series dreamworks love cats video game,NFLX,0.0
2018-08-21,repost carolinamunhoz girls novidades stories news stories quadro quad,NFLX,0.0
2018-08-21,comboliste combos spotify crunchyroll uplay,NFLX,0.0
2018-08-21,settle romcom peter kavinsky noah flynn wfizpbkxuc,NFLX,0.0
2018-08-21,myfavstrash someone daughter,NFLX,0.0
2018-08-21,empyreall shoutout showing perfect example black person sing song literally easy,NFLX,1.0
2018-08-21,commercials relate,NFLX,0.0
2018-08-21,iamtyronetan boys loved before,NFLX,0.7
2018-08-21,ceruleangates nice okay pour couple whiskeys chill,NFLX,0.0
2018-08-21,theme family little,NFLX,0.00625
2018-08-21,dihuh little late diana storyboard artist upcoming series work comic,NFLX,-0.0791666666666666
2018-08-21,tomlinsmarvel watching boys loved before really cannot escape,NFLX,0.45
2018-08-21,moeeediggity what happened monday hands best movie seen amazing writing story progression,NFLX,0.4222222222222222
2018-08-21,netflixlifee great news annewithane coming back season,NFLX,1.0
2018-08-21,those,NFLX,0.1363636363636363
2018-08-21,haven already watch boys loved before,NFLX,0.7
2018-08-21,david wells sells,NFLX,0.0
2018-08-21,nistikconcours giveway surprise premium spotify premium entry,NFLX,0.8
2018-08-21,tambayobenson something were heading capacity given lost power players shonda,NFLX,0.0
2018-08-22,sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-22,gamespot disable those uxoeudchfs,NFLX,0.1363636363636363
2018-08-22,xmauricabj random minecraft minecraft dinero capa optifine unmigrated access fortnite rand,NFLX,0.0
2018-08-22,israelusaforevr retweet watching barack michelle obama series olivermcgee,NFLX,0.0
2018-08-22,jeune jolie young beautiful leaving soon watch while best hcwezkzexi,NFLX,0.475
2018-08-22,whatcha phone msnbc,NFLX,0.0
2018-08-22,lmfao watch random movies neither seen play video games hike,NFLX,-0.5
2018-08-22,pawpouch sunday binge watching thatgoldendoodle,NFLX,0.0
2018-08-22,wants really trying watch supm,NFLX,0.2
2018-08-22,purestinnosense nobody wants come studio apartment dirty stained mattress watch using,NFLX,-0.2
2018-08-22,beebabs doorbell ring heard about romcom saviour boys loved before,NFLX,0.7
2018-08-22,sexuaiss,NFLX,0.0
2018-08-22,first kissing booth boys loved before heart,NFLX,0.475
2018-08-22,settle romcom peter kavinsky noah flynn wfizpbkxuc,NFLX,0.0
2018-08-22,tucaaccounts random money capa unmigrated full access minecraft full access,NFLX,0.35
2018-08-22,sugakaneee boys loved before lmao,NFLX,0.6499999999999999
2018-08-22,myfavstrash someone daughter,NFLX,0.0
2018-08-22,jayduplass take bond gets heart broken gains weight watching eating pizza rolls develops,NFLX,-0.4
2018-08-22,amphigong boys loved before assignments crammed before,NFLX,0.7
2018-08-22,petition dragon ball thanks,NFLX,0.2
2018-08-22,stop squinting laptop tips step game without breaking bank,NFLX,0.0
2018-08-22,altgirlmemer summer recap weight gained friends made mental health deteriorated binged,NFLX,0.0
2018-08-22,cuteemergency chill whiskeyretriever,NFLX,0.8
2018-08-22,radates,NFLX,0.0
2018-08-22,lotr drill repeat drill,NFLX,0.0
2018-08-22,techcrunch tests bypass itunes billing,NFLX,0.0
2018-08-22,trouble allowing movie contains incest graphic child porn course,NFLX,-0.1
2018-08-22,marveneuler well wasn hulu starting,NFLX,0.0
2018-08-22,ashmadalyn generation make sure time aside watch entire series show binge watch reality,NFLX,0.25
2018-08-22,iamtyronetan boys loved before,NFLX,0.7
2018-08-22,darkhorizons what about original films name boutique distributor wouldn want fall film line,NFLX,0.375
2018-08-22,ladbible world returning second season zotlutfrhg,NFLX,0.0
2018-08-22,hannabunnyb looking daddy dominos daddy sephora daddy,NFLX,0.0
2018-08-22,world renewed season,NFLX,0.0
2018-08-22,misfits ahead time deal time those shows everyone talk,NFLX,0.0
2018-08-22,peter kavinsky boys love before catch everyone attention love movie,NFLX,0.5
2018-08-22,haven really budgets splashy drama risk looks poor compared,NFLX,-0.1
2018-08-22,buzzfeednews announced king world coming back second season,NFLX,0.0
2018-08-22,sprinkledpages sequel toalltheboysivelovedbefore watch movie,NFLX,0.0
2018-08-22,petition adapt dark horse comics harrow county sign petition pumyqwnbgr change,NFLX,-0.15
2018-08-22,uponaspoiler upon time season hits september along bunch titles,NFLX,0.0056818181818181
2018-08-22,check convenience thoroughly entertaining witty great ensemble cast,NFLX,0.0
2018-08-22,robertcyoung take breather fresh meet friends chill human stuff mess,NFLX,0.0
2018-08-22,indiewire norm macdonald talk show announces guest list including michael keaton shyamalan lorne michaels,NFLX,0.0
2018-08-22,vinnybrack white series,NFLX,0.0
2018-08-22,monerohernandez mames epoyilrftu,NFLX,0.0
2018-08-22,keith blade chosun voltron season streaming form binging voltron weekend voltr,NFLX,0.1704545454545454
2018-08-22,cycle quotidien vacances wake,NFLX,0.0
2018-08-22,karamkell idea spontaneity likely deciding whim what food postmates what show watch home,NFLX,0.25
2018-08-22,paul rudd comedia living yourself,NFLX,0.0
2018-08-22,september movies hangover dead walking queen katwe wonder ouija orig,NFLX,0.5
2018-08-22,seewhatsnext lilo stitch coming sept ksqqeeigci,NFLX,0.0
2018-08-22,alexdonno cable sisters hulu while really want,NFLX,0.0
2018-08-22,cityofthefeels about start annewithane wait binge film copyright howev,NFLX,0.0
2018-08-22,getfandom live action bleach movie release september,NFLX,0.0
2018-08-22,briannnaachacon thread good movies shows boys loved before arrow bone bright,NFLX,0.7000000000000001
2018-08-22,watching mist alex voice kinda annoying though,NFLX,0.1
2018-08-22,flixtutorial premium giveaway giving away premium winner givea,NFLX,0.0
2018-08-22,ubereats launch blacksburg christiansburg making dreams uninterrupted,NFLX,0.0
2018-08-22,kassidytess chuck likes demetrimartin watch,NFLX,0.0
2018-08-22,september black panther scarface wrinkle time,NFLX,0.2777777777777778
2018-08-22,tontonan libur super nanggung hari boys loved before billion dollar menu,NFLX,0.5166666666666666
2018-08-22,started watching casa flores love novela watch,NFLX,0.625
2018-08-22,netflixlifee everything coming september including blacklist upon time wentworth cable girls atypical,NFLX,0.0
2018-08-22,september black panther wrinkle time breakfast club edblssgzcy oeqhwxwtsb,NFLX,-0.0151515151515151
2018-08-22,nooow makes happy,NFLX,0.0
2018-08-22,selling hacking method spotify premium premium check pinned money only,NFLX,0.0
2018-08-22,xdeckerstar lucifans shall party celebrate lucifer saved thank,NFLX,0.0
2018-08-22,breineralts random full acces tarjeta credito spotify premium adfocus,NFLX,-0.5
2018-08-22,netflixsa tell truth about what happened city original documentary premiering september,NFLX,0.3916666666666666
2018-08-22,made series unfortunate events first great families verge,NFLX,0.1833333333333332
2018-08-22,risefallnick news death note confirmed welp time move zsjyiehzso,NFLX,0.5
2018-08-22,thought kissing booth film boys loved before comes,NFLX,0.7
2018-08-22,niamhmcgilligan need these cute lovely cringey films every sort please,NFLX,0.5
2018-08-22,being watching show commenting anywhere about youtube shows topic recomm,NFLX,0.0
2018-08-22,first noah flynn peter kavinsky what trying,NFLX,0.25
2018-08-22,original series lost space good uninhabitable earth select people test,NFLX,0.5375
2018-08-22,countries past watched anthony bourdain travel countries past,NFLX,-0.25
2018-08-22,netflixlifee making death note sequel,NFLX,0.0
2018-08-22,services canceled moviepass digg,NFLX,0.0
2018-08-22,haven watched sinner need good,NFLX,0.0
2018-08-22,hearing differently odgujsbduw,NFLX,0.0
2018-08-22,hanquilates keepers whole twist expect couple episod,NFLX,-0.15
2018-08-22,,NFLX,0.0
2018-08-22,come watch volume tried every option know increase volume,NFLX,0.0
2018-08-22,favor favor favor favor favor,NFLX,0.0
2018-08-22,atlanta hulu punisher westworld,NFLX,0.0
2018-08-22,barbrastreisand watching special love phenomenonal singers carol,NFLX,0.3571428571428571
2018-08-22,maldito eres adictivo,NFLX,0.0
2018-08-22,watching press play publicity adult diapers thanks thanks,NFLX,0.15
2018-08-22,time ditch diesel check dirty money airpollution cleanairnow zuslfgrihq,NFLX,-0.6
2018-08-22,film beyond hasraf dulull pltpufmqxu,NFLX,0.0
2018-08-22,drag race fave alyssa edwards show,NFLX,0.25
2018-08-22,michelle wolf says hated whcd speech hate show wait canceled,NFLX,-0.5212121212121213
2018-08-22,podcast star wars wolverine moviepass millennials lady bird rotten tomatoes film,NFLX,0.0
2018-08-22,realjameswoods thedemocrats nope either cancelled months reported,NFLX,0.0
2018-08-22,rizegives random money capa unmigrated full access minecraft full access spot,NFLX,0.35
2018-08-22,blessthismesstn sorry hear feel horrible tonight hope relaxation help feel better quickly,NFLX,-0.1572916666666666
2018-08-22,conservmillen need genuinely funny comedy watch suggestions office friends because watched,NFLX,0.25
2018-08-22,introducing cancelled goodbye alyssa edwards reality show premiering,NFLX,0.0
2018-08-23,settle romcom peter kavinsky noah flynn wfizpbkxuc,NFLX,0.0
2018-08-23,gamespot about hell better september,NFLX,0.5
2018-08-23,verge happens gonna goodbye,NFLX,0.0
2018-08-23,nikkisixx great documentaries hired forensic files staircase inside,NFLX,0.8
2018-08-23,bigger freeform constantin than every member shadowhunters cast having treme,NFLX,0.0
2018-08-23,porque chill popcorn time chill broke,NFLX,0.0
2018-08-23,sooo loud first open doom head,NFLX,0.0124999999999999
2018-08-23,httpsseba random money capa unmigrated full access minecraft full access spotify premium tarjeta,NFLX,0.0666666666666666
2018-08-23,strangertbr millie bobby brown esteve presente screening aconteceu ontem nova york,NFLX,0.0
2018-08-23,beebabs doorbell ring heard about romcom saviour boys loved before,NFLX,0.7
2018-08-23,needs category already started were high keep scrolling high indica stonerlife,NFLX,0.16
2018-08-23,journalsentinel comedian aziz ansari director star emmy winning series master none appear,NFLX,0.0
2018-08-23,pablo resto soon plata kinder bueno hxvqgapxmg,NFLX,0.0
2018-08-23,zackeralts random money capa unmigrated full access minecraft full access fortnite random spotify,NFLX,0.35
2018-08-23,facualtss random money capa unmigrated full access minecraft full access fortnite random spotify,NFLX,0.35
2018-08-23,algo random full access fortnite random spotify premium cape steam juegos,NFLX,0.0
2018-08-23,cuteemergency chill whiskeyretriever,NFLX,0.8
2018-08-23,risefallnick news death note confirmed welp time move zsjyiehzso,NFLX,0.5
2018-08-23,homework sleep,NFLX,0.0
2018-08-23,iredingaccounts random money capa unmigrated full access minecraft full access fortnite random spot,NFLX,0.35
2018-08-23,verge services canceled moviepass lvypgwkfpq,NFLX,0.0
2018-08-23,show called castlevania based game fucking good downside,NFLX,0.134090909090909
2018-08-23,netflixlat please need harry potter movies pleasert pleaseshare,NFLX,0.0
2018-08-23,image uses flintstones profile john goodman rick moranis,NFLX,0.0
2018-08-23,voltron wonder teasing voltron those look familiar silver hawks,NFLX,0.0
2018-08-23,candykpr extraordinary pleasure toys realitykings sneaky nataliastarr,NFLX,0.3333333333333333
2018-08-23,sleep repeat vacaymood,NFLX,0.0
2018-08-23,candykpr extraordinary pleasure toys realitykings sneaky nataliastarr,NFLX,0.3333333333333333
2018-08-23,doesn stop these inbetween shows well nothing gonna happen cause keep watching xpykixsglc,NFLX,0.0
2018-08-23,myfavstrash someone daughter,NFLX,0.0
2018-08-23,hurry update episodes these spoilers feed,NFLX,0.1363636363636363
2018-08-23,tayylrswift settle romcom peter kavinsky noah flynn,NFLX,0.0
2018-08-23,playstation really wanted come home play videogames anything fuck,NFLX,0.2
2018-08-23,worldofwonder trending icymi drag race fave show,NFLX,0.0
2018-08-23,iamtyronetan boys loved before,NFLX,0.7
2018-08-23,horror show ghoul premier arun jaitley back finance minister horror genre back,NFLX,0.0454545454545454
2018-08-23,emilioemm runs canada extra horny,NFLX,0.2083333333333333
2018-08-23,gamespot about hell better september,NFLX,0.5
2018-08-23,anyone worried about gcse results onto boys loved before assu,NFLX,0.0
2018-08-23,fuck boys loved before watched package shit banger dyinnnnn,NFLX,0.1499999999999999
2018-08-23,cheap premium spotify iflix hooq worry selling premium spotify,NFLX,0.4
2018-08-23,tomlinsmarvel watching boys loved before really cannot escape,NFLX,0.45
2018-08-23,briannnaachacon thread good movies shows boys loved before arrow bone bright,NFLX,0.7000000000000001
2018-08-23,yullainee bleach live action film heading september,NFLX,0.1181818181818181
2018-08-23,drmovienews confirmed deathnote sequel film works given generally negative reception first,NFLX,0.4
