Date,Tweet,Ticker,Score
2018-08-03,news inquired mcdonald canada acknowledged company isolated incidents same,MCD,-0.0625
2018-08-03,annielowrey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-08-03,iamkoshiek fast food brands revenue outlet mcdonald burger king,MCD,0.35
2018-08-03,wanna clear something point thinking about mcdonald already,MCD,0.1
2018-08-03,kanchangupta pregnant woman served cleaning solution instead latte mcdonald canada reason sharing story,MCD,0.3333333333333333
2018-08-03,mcdonald identified offending ingredient since infections linked salads,MCD,0.0
2018-08-03,ansxkldlf pixiejjh snapchat says late adventure mcdonald midnight johnny,MCD,-0.3
2018-08-03,followthegupta mcdonald counter lovin yeah friends,MCD,0.0
2018-08-03,sues mcdonald coca cola after allegedly having drink spiked opiates,MCD,-0.1
2018-08-03,mcdonald ashtrays years,MCD,0.1
2018-08-03,paangmaichard mcdo aldub telling something something mcdonald strategy adver,MCD,0.0
2018-08-03,nothing about farm mcdonald,MCD,0.1
2018-08-03,ladbible homeless starts first mcdonald after police officer helped shave interview,MCD,0.25
2018-08-03,irememberatime without computers mobile smart phones internet mcdonald ueycdycvdq,MCD,0.0
2018-08-03,fires mcdonald drive thru after customer throws smoothie nidptoccbz,MCD,0.0
2018-08-03,mcdonald given every workers raise money spent buybacks,MCD,-0.1
2018-08-03,want mcdonald whoa using money,MCD,0.0
2018-08-03,randywiksten mcdonald salads sicken nearly tlcgjxedrj,MCD,0.1
2018-08-03,bonillapaula nearly people fallen states including florida intestinal parasite linked mcdonald,MCD,-0.175
2018-08-03,ryanmaue first mcdonald monopoly caper small town couple steals value willem kooning painting,MCD,0.25
2018-08-03,medwaypenguin disappointed find mcdonald gillinghan closed nothing brightened,MCD,-0.125
2018-08-03,drive thru cashier welcome mcdonald name wendy second awkward pause hello ready,MCD,0.1
2018-08-03,allowing myself mcdonald buying mcflurry mcflurry whenever feel,MCD,0.0
2018-08-03,sickened parasite mcdonald salads says,MCD,0.0
2018-08-03,people sickened cyclospora infection ongoing outbreak linked mcdonald salads says,MCD,0.0
2018-08-03,cnni people sickened cyclospora infection ongoing outbreak linked mcdonald salads food drug,MCD,0.0
2018-08-03,woman virginia beach removes gets comfortable enjoy mcdonald burger uiqojohzwn,MCD,0.4
2018-08-03,cashing bigmac coin mcdonald norfolk,MCD,0.0
2018-08-03,after encountering heroin addict mcdonald bathroom stall means vacation worse toronto hold beer,MCD,0.0
2018-08-03,working mcdonald valle late soul crushing experience,MCD,-0.3
2018-08-03,mcdonald chipotle chains foodborne illness outbreaks stay safe,MCD,0.1875
2018-08-03,want mcdonald mcdonald money yeah money grandma gave holding,MCD,0.0
2018-08-04,nearly people across states sick parasite linked mcdonald salads health officials report,MCD,-0.3071428571428572
2018-08-04,depresseddarth mcdonald food home,MCD,0.0
2018-08-04,annielowrey money spent buybacks mcdonald given million employees raise,MCD,-0.1
2018-08-04,leader kamalhussincommercialtalent alhamdulillah mcdonald manche,MCD,0.0
2018-08-04,nearly people across states sick parasite linked mcdonald salads health officials report,MCD,-0.3071428571428572
2018-08-04,realdonaldtrump weren states world tallest mcdonald employees,MCD,0.0
2018-08-04,lushhansol brother dressed somewhere brother buying mcdonald ready,MCD,0.225
2018-08-04,mcdonald quezon city metro manila,MCD,0.0
2018-08-04,mcdonald mishref asimah,MCD,0.0
2018-08-04,anything grown picked illegals buildthewall mcdonald salads sicken nearly foxnews,MCD,0.1
2018-08-04,theatlantic mcdonald given every workers raise money spent buybacks annielowre,MCD,-0.1
2018-08-04,parasite found mcdonald salads sickens nearly people says,MCD,0.1
2018-08-04,mcdonald happy meal head crazy laughing,MCD,0.1333333333333333
2018-08-05,mcdonald burger king,MCD,0.0
2018-08-05,weren states world tallest mcdonald employees saturdaymorning,MCD,0.0
2018-08-05,chuck norris doesn drink sprite mcdonald sprite drinks,MCD,0.0
2018-08-05,these people suck quarter pounder outta ronald mcdonald fredrick tyler bryant,MCD,0.2857142857142857
2018-08-05,dinner past days thursday mcdonald friday byron burger saturday mcdonald need stopped,MCD,-0.25
2018-08-05,sabrinaannlynn visits mcdonald first time interview jjryanonair watch full,MCD,0.0
2018-08-05,kalifornia doesn want mcdonald think likes burger king,MCD,0.0
2018-08-05,face appeared mcdonald china india south korea french dating website promotion trek,MCD,0.0
2018-08-05,cnni face appeared mcdonald china india south korea french dating website promotion trek,MCD,0.0
2018-08-05,mcdonald dinosaurs happy meal toys earl horrible nightmare dinosaurs cavekids happymeal,MCD,-0.0999999999999999
2018-08-05,friend mcdonald chale subway nahi laxman shahrukhkhan,MCD,0.0
2018-08-05,before became successful james franco worked mcdonald practiced accents customers,MCD,0.75
2018-08-05,dick least order hash browns mcdonald after lunch started,MCD,-0.3
2018-08-05,making those snapchat filters look good call mcdonald cause loving,MCD,0.875
2018-08-06,webmd people across states gotten sick after reportedly eating salad mcdonald according,MCD,-0.7142857142857143
2018-08-06,surprisingly spend nights hong kong mcdonald branches homes,MCD,0.55
2018-08-06,about bangtan being humble because were buying mcdonald course,MCD,-0.2
2018-08-06,jimyooin vmin were photoed mcdonald people hardly batted eyelash were photoed playing hugging everyone,MCD,-0.2916666666666667
2018-08-06,roadrunnerpaco shout teacher working mcdonald first bitch,MCD,0.25
2018-08-06,mcdonald does side order drugs soda collapses after mcdonald allegedly spikes,MCD,0.0
2018-08-06,agararbis goodness half girl mcdonald,MCD,-0.1666666666666666
2018-08-06,containerbrand mcdonald develstein amsterdam opktlgacoh,MCD,0.0
2018-08-06,want puke mcdonald,MCD,0.0
2018-08-06,book mcdonald stupid latinos staff garbage baltimore stay irish,MCD,-0.4
2018-08-06,shocking footage shows another brawl breaking mcdonald hdezdqhfsx,MCD,-1.0
2018-08-06,avoid these foods outbreaks recalls mcdonald salads ritz cracker sandwiches goldfish crackers monte fres,MCD,-0.125
2018-08-06,cheerkook note longer than electricity mcdonald bill,MCD,0.0
2018-08-06,spokesperson mcdonald iheartradiommvas mmvas ffnewkriswu,MCD,0.0
2018-08-06,mcdonald inside classy,MCD,0.1
2018-08-06,incorrectaqours yoshiko what does chef recommend employee mcdonald,MCD,0.0
2018-08-06,mcdonald burger king,MCD,0.0
2018-08-06,thepracticaldev explained mcdonald visit thread,MCD,0.0
2018-08-06,jjdazymay mcdonald coupon tutorial download mcdonald continue,MCD,0.0
2018-08-06,reason never come home mcdonald hometown hiring sign says please apply macdonalds,MCD,0.0
2018-08-07,avoid these foods outbreaks recalls mcdonald salads ritz cracker sandwiches goldfish crackers monte fres,MCD,-0.125
2018-08-07,checked automatically uber checkin mcdonald toronto,MCD,0.0
2018-08-07,what funny though remember indiana jones trilogy promotion mcdonald,MCD,0.25
2018-08-07,voted different women mcdonald drive through flirted voting,MCD,0.125
2018-08-07,businessinsider company behind mcdonald parasite outbreak sickened people issued another recall,MCD,-0.4
2018-08-07,people sleep mcdonald hong kong spoiler homelessness,MCD,0.5
2018-08-07,lilithlovett mcdonald,MCD,0.0
2018-08-07,face appeared mcdonald china india south korea french dating website promotion trek,MCD,0.0
2018-08-07,however loves fast food mcdonald tries,MCD,0.0
2018-08-07,michaelavenatti work mcdonald bruh serious commitment hire,MCD,0.0
2018-08-07,mcdonald unveils limited edition collectible maccoin celebrate years rybefczmdo wordpressdotcom,MCD,-0.1904761904761904
2018-08-07,liked youtube video skye chase marshall eats mcdonald happy meal,MCD,0.7
2018-08-07,thehill avenatti mocks trump birther theory changed birth certificate work mcdonald,MCD,0.0
2018-08-07,mcdonald burger king,MCD,0.0
2018-08-08,punch nazis while listening mcdonald punk,MCD,0.0
2018-08-08,avoid these foods outbreaks recalls mcdonald salads ritz cracker sandwiches goldfish crackers monte fres,MCD,-0.125
2018-08-08,mcdonald pada padah loving,MCD,0.6
2018-08-08,nuggets mcdonald thought hard know chicken nugget jbsprexooz,MCD,0.0
2018-08-08,ordering mcdonald response expect,MCD,0.1
2018-08-08,enjoyhades mcdonald kinda okay mainstream fast food chain,MCD,0.4
2018-08-08,realjaykoziarz great piece curbedchicago opening mcdonald flagship chicago didn,MCD,0.8
2018-08-08,aren aware unemployment runs work mcdonald free happy meal,MCD,0.4833333333333334
2018-08-09,etnreisenweber score runs decent crowd response mcdonald strikeout strikes crowd wild,MCD,0.0
2018-08-09,realisticcommercialslogans mcdonald love people seriously thanks,MCD,0.5
2018-08-09,ofhella sometimes things love stick around eating mcdonald fries trash,MCD,0.5
2018-08-09,chicago caller says mcdonald security pushed while urinal chicago chicagoscanner,MCD,0.0
2018-08-10,long lost mcdonald alor setar kedah,MCD,-0.05
2018-08-10,want mcdonald mcdonald money yeah money grandma gave holding,MCD,0.0
2018-08-10,jisoo what does chef recommend unnie mcdonald jisoo sorry jisoo what does,MCD,-0.5
2018-08-10,random means selected without bias specific intention winners mcdonald monopoly were supposed bwziufesvc,MCD,-0.25
2018-08-10,menggalurks mcdonald clara looking local store marketing representative part time full time background,MCD,0.0
2018-08-10,mcdonald perai penang,MCD,0.0
2018-08-10,nbcnewyork number cases people sickened mcdonald salad percent less than says cchcx,MCD,-0.1666666666666666
2018-08-10,missusems happy anniversary mcdonald clara mainedcm,MCD,0.8
2018-08-10,mossadagentjack push front birds queue mcdonald warned,MCD,0.0
2018-08-10,nbcnewyork breaking reports people gotten sick after eating salads mcdonald first announcement july,MCD,-0.7142857142857143
2018-08-10,iamdlovin happy anniversary mcdonald clara congrats tunay boss madam mainedcm congrats mendoza family mainemc,MCD,0.8
2018-08-10,nflcommish nflplayers screw those spoiled babies hate shit hope wind working mcdonald,MCD,0.0
2018-08-10,congratulations anniversary mcdonald branch madam mainedcm congrats family espe,MCD,0.0
2018-08-10,mcdonald offering chance mcgold card free food life chvadfraak,MCD,0.6000000000000001
2018-08-10,happy birthday mcdonald clara mainedcm official maine,MCD,0.0
2018-08-10,asgardianson news people actually bought salad mcdonald,MCD,-0.0625
2018-08-11,fchengchengpics mcdonald lovin fanchengcheng idolproducer,MCD,0.0
2018-08-11,iamdlovin happy anniversary mcdonald clara congrats tunay boss madam mainedcm congrats mendoza family mainemc,MCD,0.8
2018-08-11,happy birthday mcdonald clara mainedcm official maine,MCD,0.0
2018-08-11,faves mcdonald spicy sriracha chicken sandwich hope manila future mainemcdostaclara,MCD,0.0
2018-08-11,congratulations anniversary mcdonald branch madam mainedcm congrats family espe,MCD,0.0
2018-08-11,happy anniversary favorite branch mcdonald clara cheers years,MCD,0.8
2018-08-11,desi mcdonald joker sath beth selfie leta,MCD,0.0
2018-08-11,foxnews work mcdonald work mcdonald refuse wear uniform obey company,MCD,0.0
2018-08-11,appeals mcdonald coffee incident,MCD,0.25
2018-08-11,mainesadmirer congratulations mcdonald clara mainedcm mainedei corporation years blessings come love,MCD,0.0
2018-08-11,mcdonald iconic happy meal evolving since introduced nearly years options changed,MCD,0.4666666666666667
2018-08-11,cnni mcdonald iconic happy meal evolving since introduced nearly years options changed,MCD,0.4666666666666667
2018-08-11,wendys mcdonald give directions nearest wendy what,MCD,0.0
2018-08-11,while sitting watching grandchildren mcdonald playland approached young around,MCD,0.1
2018-08-11,mcdonald drink drink honey drunk yoda,MCD,0.0
2018-08-11,never years phalaborwa mcdonald,MCD,0.1
2018-08-11,celebrate mcdonald clara first anniversary supporting salamat mainemcdostaclaraturn,MCD,0.0
2018-08-11,absolutely shocking hastings doesn hour mcdonald moving eastbourne,MCD,-1.0
2018-08-12,taehyung jimin spotted mcdonald together famcode rvcbk sign,MCD,0.0
2018-08-12,ctsinclair rthienprayoon aahpm yeah bailed mcdonald because fryer,MCD,0.0
2018-08-12,cnnmoney mcdonald iconic happy meal evolving since introduced nearly years chain pushing towa,MCD,0.4666666666666667
2018-08-12,mcdonald burger king,MCD,0.0
2018-08-12,video woman shot killed drive thru jacksonville mcdonald buzzvideo,MCD,-0.2
2018-08-12,cnni mcdonald iconic happy meal evolving since introduced nearly years options changed,MCD,0.4666666666666667
2018-08-12,qclocalgovt eastwood mall open serve shelter those stranded rain mcdonald watsons robinsons supermarke,MCD,0.0
2018-08-12,bidding mcdonald monopoly scam story hollywood record beast published long,MCD,0.0
2018-08-12,mcdonald ambassador kriswu mmvas ffnewkriswu iheartradiommvas ffnewkriswu kriswu,MCD,0.0
2018-08-12,forexnike mcdonald come apply crypto,MCD,0.3928571428571429
2018-08-12,pinakamalaking crispy chicken fillet mcdonald natanggap woah among people,MCD,-0.75
2018-08-12,sips mcdonald sprite,MCD,0.0
2018-08-12,menu mcdonald mcdaddy,MCD,0.1363636363636363
2018-08-12,senatorshoshana mcdonald,MCD,0.0
2018-08-12,things received instead sausage cheese mcmuffin mcdonald biscuit sausage,MCD,0.0
2018-08-12,never time mcdonald stomach doesn feel exploding swear cheeseburger,MCD,0.0
2018-08-12,mcdonald halloween mcnugget buddies only days halloween halloween happymeal,MCD,0.0
2018-08-12,dailymirror mcdonald giving away carat mcgold card free food years slqkvvnuvv,MCD,0.4
2018-08-12,fast food commercials were honest honest mcdonald burger king wendy taco bell,MCD,0.4666666666666666
2018-08-12,bostonbobantifa live middle nowhere mcdonald miles away,MCD,0.0681818181818181
2018-08-12,melania warned stop having mcdonald breakfast,MCD,0.0
2018-08-12,retweet mcdonald house slowest country starting,MCD,0.0
2018-08-13,mcdonald netherlands sold fresh fries hamburgers nothing simple choice,MCD,0.15
2018-08-13,mcdonald hamburgers kriswu mmvas iheartradiommvas ffnewkriswu kriswu kriswuholdmedow,MCD,0.0
2018-08-13,mcdonald burger king,MCD,0.0
2018-08-13,marksman whats rare blue pump doing mcdonald cream machine working,MCD,0.4
2018-08-13,loudly police officers behind mcdonald line hear fucken hate crime,MCD,-0.3666666666666667
2018-08-13,clark fighting drive thru rock roll mcdonald chicago chicagoscanner,MCD,0.0
2018-08-13,hate sang tune mcdonald mcdonald kentucky fried chicken pizza,MCD,-0.7
2018-08-13,populargiri mcdonald sprite efnrclzyic,MCD,0.0
2018-08-13,mcdonald rovigo,MCD,0.0
2018-08-13,screenrant costs money hollywood play mcdonald monopoly bidding film rights record,MCD,0.1363636363636363
2018-08-13,businessinsider mcdonald allowing random person join club counts mitt romney warren buffett bill gates,MCD,-0.5
2018-08-13,omaha probation wore tracker while robbing bluffs mcdonald gunpoint police jsyndvrfbi,MCD,0.0
2018-08-13,feefahifofum toilet seat season shame signings stadium mcdonald,MCD,0.0166666666666666
2018-08-13,notacroc drive thru true third window about ronald mcdonald ghost appears rearview,MCD,0.175
2018-08-13,mcdonald taco bell,MCD,0.0
2018-08-14,mcdonald deals freebies enjoy ptnbbcnpvl,MCD,0.0
2018-08-14,lmaoo mcdonald orders milkshake order through window says machines,MCD,0.0
2018-08-14,mcdonald deals freebies enjoy,MCD,0.0
2018-08-14,etherealcxncer mcdonald first date almost panic voice time takes advant,MCD,0.25
