Created_at,Tweet_Words,Score
2018-08-17 00:00:00+00:00,giveaway fifa points towards anything enter,-0.4
2018-08-17 00:00:00+00:00,ready serve thing prove worthy drop cash,0.2611111111111111
2018-08-17 00:00:00+00:00,updated payment info accept ask findom efdp odd,0.0
2018-08-17 00:00:00+00:00,tix screen tix anyone pay away,0.0
2018-08-17 00:00:00+00:00,giveaway pat mahomes least touchdowns tonight give away,-0.3
2018-08-17 00:00:00+00:00,shopping loyal paypigs cashapp naysh,0.4166666666666666
2018-08-18 00:00:00+00:00,sugar daddy venmo allowance plus gifts sugardaddyneeded su,0.0
2018-08-18 00:00:00+00:00,baby dmme let play,0.0
2018-08-18 00:00:00+00:00,sugar baby cashapp ready spoil enough money mif interested,0.0666666666666666
2018-08-18 00:00:00+00:00,activists taken away,0.7
2018-08-18 00:00:00+00:00,bank banned cashapp venmo,0.0
2018-08-18 00:00:00+00:00,fire mini gaw fire тσ εηтεя tag friend ends,0.0
2018-08-18 00:00:00+00:00,need online sugar baby sugarbaby sugardaddy sugarbabyneeded sugarbabywanted sug,0.0
2018-08-18 00:00:00+00:00,ftp tournament trophy prize stopwatch kills reset,0.0
2018-08-18 00:00:00+00:00,giveaway winners rules instagram spam comments ur,0.5
2018-08-18 00:00:00+00:00,give needed jesus christ children hopeofsufferinghumanity,0.5
2018-08-18 00:00:00+00:00,room babies retweet sugardaddy sugarbabyneeded sugarb,0.25
2018-08-18 00:00:00+00:00,findom dead lately cheer sending tribute ask findom efdp,-0.25
2018-08-18 00:00:00+00:00,imply took home bn opm exclusively bro tslaq,0.0
2018-08-18 00:00:00+00:00,bought ps store download open dispute money,-0.1333333333333333
2018-08-18 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-18 00:00:00+00:00,pay lurking send circle prominentj bank sen,0.0
2018-08-18 00:00:00+00:00,giveaway fav ends hours,0.0
2018-08-18 00:00:00+00:00,sticker preorders mailed update status shipped later computer,0.0
2018-08-18 00:00:00+00:00,dear friends charged abusive fee ple,0.0
2018-08-18 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-18 00:00:00+00:00,steps retweet,0.8
2018-08-18 00:00:00+00:00,offering couple rough simple headshots completed interested transparent wip,0.05
2018-08-18 00:00:00+00:00,sale randy,0.0
2018-08-18 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-18 00:00:00+00:00,hard carry sheeeeeesh,0.1027777777777777
2018-08-18 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-18 00:00:00+00:00,app pays viral easy withdrawal download earn,0.1363636363636363
2018-08-19 00:00:00+00:00,whiney fucking bitchbaby upset flat refused give details,-0.3125
2018-08-19 00:00:00+00:00,sweetener debuts give everyone retweets,0.0
2018-08-19 00:00:00+00:00,speed giveaway money random fortnite winners,-0.5
2018-08-19 00:00:00+00:00,opening slots species green cherry blossom autumn leaves eyes open close,-0.2
2018-08-19 00:00:00+00:00,giveaway fav ends hours crown,0.0
2018-08-19 00:00:00+00:00,find image artist pres,0.3
2018-08-19 00:00:00+00:00,concours journalier tente de remporter pour participer ce,0.0
2018-08-19 00:00:00+00:00,sugar daddy venmo allowance plus gifts sugardaddyneeded su,0.0
2018-08-19 00:00:00+00:00,commissions open please interested questions usd,0.0
2018-08-19 00:00:00+00:00,actually cash app giving bank login dumb fi,0.0
2018-08-19 00:00:00+00:00,michael found workaround thanks everyone,0.0
2018-08-19 00:00:00+00:00,thank oh god find way promote need set designs ready,0.2
2018-08-19 00:00:00+00:00,fortnite sale ginger gunner candy axe full access lookin,0.175
2018-08-19 00:00:00+00:00,premium snapchat ass tit pics cashapp tiaface,0.0
2018-08-19 00:00:00+00:00,everyone warxh comment giving away,0.0
2018-08-19 00:00:00+00:00,mrkinggold giveaway money mrkinggold lightalts ends hours,0.4
2018-08-19 00:00:00+00:00,zelle cashapp,0.0
2018-08-19 00:00:00+00:00,attention mermaids handwrapped shell pendants available claim venmo cash app,0.5
2018-08-19 00:00:00+00:00,giveaway money ends hours,0.4
2018-08-19 00:00:00+00:00,laptop section padded inch renegade backpacks contact pay,0.0
2018-08-19 00:00:00+00:00,dear ali campaign dumpdutton prefer sug,0.5
2018-08-19 00:00:00+00:00,send money accept cashapp cash ofc,0.0
2018-08-20 00:00:00+00:00,message revamp logo banner intro outro thumbnails venmo cashapp ama,0.0
2018-08-20 00:00:00+00:00,online sw safety tips fuck way keep address safe wishlist unles,0.0
2018-08-20 00:00:00+00:00,sterling silver charms pendants please comment thank available,0.4
2018-08-20 00:00:00+00:00,sellers beware giving refunds easily intangible products lost motnhs due refunds chargebacks fx,0.0
2018-08-20 00:00:00+00:00,sweetener debuts give everyone retweets,0.0
2018-08-20 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-20 00:00:00+00:00,giveaway requirements retweet winner drawn,0.0
2018-08-20 00:00:00+00:00,sugar daddy venmo allowance plus gifts sugardaddyneeded,0.0
2018-08-20 00:00:00+00:00,thank contacting sorry delayed response,0.0
2018-08-20 00:00:00+00:00,thank contacting apologize delayed response inconvenience,0.0
2018-08-20 00:00:00+00:00,brainblocks news logo corporation formed button enabled seed round soon,-0.0568181818181818
2018-08-20 00:00:00+00:00,spending across numerous pay apps living findom,0.0
2018-08-20 00:00:00+00:00,sommungchi leave us least somi,0.2
2018-08-20 00:00:00+00:00,wow queers cozy targeting population,0.1
2018-08-20 00:00:00+00:00,bank transfer paid bonus paid referral,0.0
2018-08-20 00:00:00+00:00,order every manager please tell quality monteen,0.0
2018-08-20 00:00:00+00:00,skull ghoul shycle acc sale unverified platforms bitcoin gon na,0.0
2018-08-20 00:00:00+00:00,fortnite buyer usd stacked og email acces,0.2857142857142857
2018-08-20 00:00:00+00:00,pk nation largest numbers freelancers need,0.0
2018-08-20 00:00:00+00:00,warning warning ghoul reaper pickaxe cracked eyes verified xbox fire,0.0
2018-08-20 00:00:00+00:00,fast giveaway fav ends min,0.2
2018-08-20 00:00:00+00:00,fortnite acc sale interested ready fortnite,0.225
2018-08-21 00:00:00+00:00,giveaway rules instagram spam comments wi,0.0
2018-08-21 00:00:00+00:00,sun sparkles fox cross adopt sparkles sun usd reply claim,0.0
2018-08-21 00:00:00+00:00,,0.0
2018-08-21 00:00:00+00:00,banned proud cashapp payment memberships eyes,0.8
2018-08-21 00:00:00+00:00,fully funds major ill everyone dude,-0.1003787878787878
2018-08-21 00:00:00+00:00,payment online click htt,0.0
2018-08-21 00:00:00+00:00,giveaway fav ends hours,0.0
2018-08-21 00:00:00+00:00,bit bad toxic streak giveaway xbox pc keys steam gift card neither,-0.6999999999999998
2018-08-21 00:00:00+00:00,room babies retweet sugardaddy sugarbabyneeded sugarb,0.25
2018-08-21 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-08-21 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.0666666666666666
2018-08-21 00:00:00+00:00,resolved issue thanks patience,0.0
2018-08-21 00:00:00+00:00,bored wan na giveaway requirements retweet,-0.1818181818181818
2018-08-21 00:00:00+00:00,balance pool future project timeless savetimeless,0.0
2018-08-21 00:00:00+00:00,giveaway giving away winners,0.0
2018-08-21 00:00:00+00:00,rp giveaway retweet enter entries leagueoflegends givea,0.0
2018-08-21 00:00:00+00:00,starting fan project,0.0
2018-08-21 00:00:00+00:00,cryptocurrencies heading closer zero former ceo,0.0
2018-08-21 00:00:00+00:00,sweetener debuts give everyone retweets,0.0
2018-08-21 00:00:00+00:00,bitcoin cc paysafecard skrill okpay btc bitcoin,0.0
2018-08-21 00:00:00+00:00,kick collecting things swansea mainly needs ebay cha,0.1515151515151515
2018-08-21 00:00:00+00:00,paypalfirst retweet sending everybody dollars comment thirdpartya,0.0
2018-08-21 00:00:00+00:00,steps retweet,0.8
2018-08-21 00:00:00+00:00,bank banned cashapp venmo,0.0
2018-08-21 00:00:00+00:00,iin bin bin country ip united states bin information bin iin brand,0.0
2018-08-21 00:00:00+00:00,various carolina merino wool socks bulk ship contact pay,0.4666666666666666
2018-08-21 00:00:00+00:00,giving away enter picking winner hours gl,0.0
2018-08-21 00:00:00+00:00,send someone pinned done pick tonight drop,0.0
2018-08-21 00:00:00+00:00,live baby giveaway hit affiliate lethalarmy,0.1704545454545454
2018-08-21 00:00:00+00:00,reason feel randomly sending money asking,-0.5
2018-08-21 00:00:00+00:00,square vulnerabilities impact machines assi,0.0
2018-08-21 00:00:00+00:00,giving away usd retweet enter winrar chosen sept,0.0
2018-08-22 00:00:00+00:00,usd dar sigue end minutos,0.0
2018-08-22 00:00:00+00:00,fire gowtur flash giveaway fire lucky winner participate retweet tag,0.3333333333333333
2018-08-22 00:00:00+00:00,voted worst ideas technology fact,-0.1666666666666666
2018-08-22 00:00:00+00:00,supposed living banned patreon,0.0
2018-08-22 00:00:00+00:00,giveaway giving away stream step retweet twitch,0.0
2018-08-22 00:00:00+00:00,gon na pay send blacked blackkings,0.0
2018-08-22 00:00:00+00:00,delivering results growth slows,0.4333333333333333
2018-08-22 00:00:00+00:00,hello us send,0.0
2018-08-22 00:00:00+00:00,ends soon,0.125
2018-08-22 00:00:00+00:00,sooo payment transactions thru favorite seems,0.5
2018-08-22 00:00:00+00:00,problem resolve let change,0.0
2018-08-22 00:00:00+00:00,random giveaway money enter winner,-0.5
2018-08-22 00:00:00+00:00,spend guys puting lotion ss bodylotio,0.2
2018-08-22 00:00:00+00:00,dollar giveaway rules retweet subscribe youtube twitc,0.0
2018-08-22 00:00:00+00:00,paypalfirst retweet sending everybody dollars comment thirdpartya,0.0
2018-08-22 00:00:00+00:00,please help vuxuanthaison profile,0.0
2018-08-22 00:00:00+00:00,bumped full access fire,-0.1944444444444444
2018-08-22 00:00:00+00:00,commissions negative anything helps appreciated sparkles,-0.375
2018-08-22 00:00:00+00:00,giving away enter picking winner hours gl,0.0
2018-08-22 00:00:00+00:00,emails circle pay request spree crown request send piggy,0.0
2018-08-22 00:00:00+00:00,set actually start commissioning beats rates beats,0.0
2018-08-22 00:00:00+00:00,lots stuff squonks mechs attys super discounted bundle,0.0
2018-08-22 00:00:00+00:00,code surprise purchase please nee,0.0
2018-08-23 00:00:00+00:00,anyone upgrade snowwolf mfeng bio,0.2
2018-08-23 00:00:00+00:00,serious minded babies babies retweet cash app repeat paypa,-0.0277777777777777
2018-08-23 00:00:00+00:00,guitar licks lessons pages licks tabs mine message accept guitarless,0.0
2018-08-23 00:00:00+00:00,dude help japanese ho,0.0
2018-08-23 00:00:00+00:00,public employees retirement ohio broadcom union pacific corp,0.0
2018-08-23 00:00:00+00:00,multiple unlimited paid newbie friendly,0.0
2018-08-23 00:00:00+00:00,stacked af black knight red knight raven rocket rodeo xbox pc mm nece,0.0
2018-08-23 00:00:00+00:00,serious minded babies babies retweet repeat,-0.0277777777777777
2018-08-23 00:00:00+00:00,live gbs giveaway currently,0.1363636363636363
2018-08-23 00:00:00+00:00,wait nerd lunch money cyberbully okay although,0.5
2018-08-23 00:00:00+00:00,giveaway ends hour bomb,0.0
2018-08-23 00:00:00+00:00,motherfuckers crack circle pay venmo cashapp pay gc safe payment meth,0.0
2018-08-23 00:00:00+00:00,expensive vacation need reimbursed send hard earned cash tribute teenfeet find,-0.5
2018-08-23 00:00:00+00:00,serious minded babies babies retweet repeat sug,-0.0277777777777777
2018-08-23 00:00:00+00:00,mom die doctor nurse label verified fundraiser prevent foreclosure,0.0
2018-08-23 00:00:00+00:00,artisans keysets keycaps og cherry stuff topre stuff keyboards keysets artisans payp,0.0
2018-08-23 00:00:00+00:00,paypalfirst retweet sending everybody dollars comment thirdpartya,0.0
2018-08-23 00:00:00+00:00,everton fans anyone guy joe mcalroy paid ticket blocked,0.0
2018-08-23 00:00:00+00:00,money depreciates value saving enought fiat orbis cryptocurrency card,0.0
2018-08-23 00:00:00+00:00,bell nasdaq formed symmetrical continuation triangle chartpattern bullish si,0.5
2018-08-23 00:00:00+00:00,girl becomes girlfriend dollars anyone,0.0
2018-08-23 00:00:00+00:00,spoilt retweet notice babies sugar,0.25
2018-08-23 00:00:00+00:00,available skype contact appointment skype id natalee,0.4
2018-08-24 00:00:00+00:00,sugar daddy venmo allowance plus gifts sugardaddyneeded su,0.0
2018-08-24 00:00:00+00:00,opening digital sketches please examples done later squ,0.0
2018-08-24 00:00:00+00:00,paypalfirst retweet sending everybody dollars comment thirdpartya,0.0
2018-08-24 00:00:00+00:00,avoided ebay precisely comment,0.2666666666666666
2018-08-24 00:00:00+00:00,real actives,0.25
2018-08-24 00:00:00+00:00,everton fans anyone guy joe mcalroy paid ticket blocked,0.0
2018-08-24 00:00:00+00:00,naked version worship big juicy ass need,0.0
2018-08-24 00:00:00+00:00,ask personal bank information venmo cash app sugardaddy paypig,0.0
2018-08-24 00:00:00+00:00,bts hoodie giveaway hit subscribes participate retweet mbf sub,0.0
2018-08-24 00:00:00+00:00,mom die doctor nurse label verified fundraiser prevent foreclosure,0.0
2018-08-24 00:00:00+00:00,alternative credit card offer methods payment,-0.0625
2018-08-24 00:00:00+00:00,exciting news newspaper receive reader fan packet autographed send ema,0.375
2018-08-24 00:00:00+00:00,away due someone destroying mail genuinely interested,-0.025
2018-08-24 00:00:00+00:00,revamps app remove clutter add personalization,0.5
2018-08-24 00:00:00+00:00,serious minded babies babies retweet repeat,-0.0277777777777777
2018-08-24 00:00:00+00:00,fortnite fortnite fortniteaccountsforsale fortniteaccountfor,0.0
2018-08-24 00:00:00+00:00,giveaway whoever retweets mine,0.75
2018-08-24 00:00:00+00:00,ticket news ordered ticket online received ticket,0.0
2018-08-24 00:00:00+00:00,condition undftd sz store orders invoices inquiries,0.455
2018-08-24 00:00:00+00:00,quick give away lucky winners exols,0.3333333333333333
2018-08-24 00:00:00+00:00,revamps app remove clutter add personalization,0.5
2018-08-24 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.0666666666666666
2018-08-24 00:00:00+00:00,accepting affection way delivery,0.75
2018-08-24 00:00:00+00:00,megaphone need emotes megaphone giveaway send lucky winners enter retweet,0.0
2018-08-24 00:00:00+00:00,giving away cash lucky enter,0.4083333333333333
2018-08-24 00:00:00+00:00,giving away enter picking winner hours gl,0.0
2018-08-24 00:00:00+00:00,based cash app dayday venmo dayday directly,0.0
2018-08-25 00:00:00+00:00,megaphone need emotes megaphone giveaway send lucky winners enter retweet,0.0
2018-08-25 00:00:00+00:00,anyone docg scam artist periscope curious george grifter,0.0
2018-08-25 00:00:00+00:00,en dar fav end minutos,0.0
2018-08-25 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.128125
2018-08-25 00:00:00+00:00,giveaway prizes vbucks fortnite rules,0.0
2018-08-25 00:00:00+00:00,logan paul beats ksi give everyone,0.0
2018-08-25 00:00:00+00:00,method fortnite fortniteaccounts fortnit,0.2
2018-08-25 00:00:00+00:00,plot twist internal tension around controversial technology developing secret,0.275
2018-08-25 00:00:00+00:00,flips pizza orders,0.0
2018-08-25 00:00:00+00:00,guys giveaway guys ente,0.0
2018-08-25 00:00:00+00:00,giveaway anyone sub however subscribers,-0.25
2018-08-25 00:00:00+00:00,serious minded babies babies retweet repeat,-0.0277777777777777
2018-08-25 00:00:00+00:00,retweet payment method cashapp venmo ect,0.0
2018-08-25 00:00:00+00:00,fuck bitch efdp findom femdom ebo,-0.4
2018-08-25 00:00:00+00:00,wts idealcutinkl tix eticket reason attend concert,0.0
2018-08-25 00:00:00+00:00,give everyone ksi iwontijustwantrts,0.375
2018-08-25 00:00:00+00:00,send tributes cashapp paypig cashcow cashapp spoilme tribute tributetuesday,0.0
2018-08-25 00:00:00+00:00,money giveaway money ends hours bomb gl hf,1.0
2018-08-25 00:00:00+00:00,interested needed,0.3125
2018-08-25 00:00:00+00:00,paypalfirst retweet sending everybody dollars comment thirdpartya,0.0
2018-08-25 00:00:00+00:00,sketches open indefinitely turnaround reply claim slot,0.25
2018-08-25 00:00:00+00:00,code surprise purchase please nee,0.0
2018-08-25 00:00:00+00:00,giving away enter picking winner hours gl,0.0
2018-08-25 00:00:00+00:00,update vet clinic carolinarescuepartners thank,0.0
2018-08-25 00:00:00+00:00,ksi knocks logan round give everyone retweets comment,-0.2
2018-08-25 00:00:00+00:00,ksi kicks shit logan paul ill give everyone retweets,-0.4125
2018-08-25 00:00:00+00:00,logan paul somehow beats ksi boxing match impossible everybody retweets,-0.6666666666666666
2018-08-25 00:00:00+00:00,basically interested money,0.325
2018-08-25 00:00:00+00:00,desperate need sugarbaby interested allowance aski,-0.6
2018-08-25 00:00:00+00:00,sale items added stories labor payments cash app,-0.1
2018-08-26 00:00:00+00:00,need silent tributes bio paypig finsub femdom findom efdp,0.0
2018-08-26 00:00:00+00:00,sugar baby cashapp ready spoil enough money interested,0.0666666666666666
2018-08-26 00:00:00+00:00,serious minded babies babies retweet repeat,-0.0277777777777777
2018-08-26 00:00:00+00:00,happy birthday bb fellas send money,1.0
