Created_at,Tweet_Words,Score
2020-06-18 17:01:55+00:00,stop baby powder canada keep tabs latest news headlines driving moves full episodes animated series trends,-0.8906100988388062
2020-06-18 16:44:52+00:00,eu advanced discussions coronavirus vaccine deal reuters,0.2429011464118957
2020-06-18 16:11:30+00:00,talks multiple governments global organisations seeks develop covid vaccine reuters reported company talks potential eu supply deal,0.0910525470972061
2020-06-18 15:58:52+00:00,cohen steers increases position,0.8036383390426636
2020-06-18 15:55:35+00:00,seem ist interest seek partner interest mab btw nivolumab sense,-0.633161187171936
2020-06-18 15:46:20+00:00,amp talks governments possible covid vaccine href,0.3222905695438385
2020-06-18 15:45:34+00:00,talks governments possible covid vaccine,0.2964303493499756
2020-06-18 15:43:22+00:00,eu talks covid vaccine deal,0.0750325769186019
2020-06-18 15:28:50+00:00,talks governments possible covid vaccine,0.2952878475189209
2020-06-18 13:53:58+00:00,took advise bought,0.975428581237793
2020-06-18 13:43:04+00:00,open interest update optionsflow,0.4155842065811157
2020-06-18 13:12:10+00:00,eu commission advanced talks deal acquire potential covid vaccine rtrs sources,0.4359929859638214
2020-06-18 12:11:59+00:00,pre exclusive eu advanced talks covid vaccine deal sources,0.3482550382614136
2020-06-18 12:02:17+00:00,pre exclusive eu advanced talks covid vaccine deal sources,0.2268400937318802
2020-06-18 12:01:23+00:00,retirement strategy safe dividend king upside potential nearly,0.9659755229949952
2020-06-18 12:00:13+00:00,retirement strategy safe dividend king upside potential nearly economy,0.9721884727478028
2020-06-18 11:48:49+00:00,reportedly eu talks acquire potential covid vaccine press,0.2400715351104736
2020-06-18 11:45:54+00:00,eu advanced talks covid vaccine deal,0.1654548346996307
2020-06-18 11:45:39+00:00,webcast,-0.0040299445390701
2020-06-18 11:08:33+00:00,eu talks supply covid vaccine,0.1831533461809158
2020-06-18 11:08:14+00:00,exclusive eu advanced talks covid vaccine deal sources,0.2211410254240036
2020-06-18 10:54:31+00:00,exclusive eu advanced talks covid vaccine deal sources,0.2211410254240036
2020-06-18 10:51:25+00:00,eu commission advanced talks deal acquire potential covid vaccine rtrs sources,0.5855147838592529
2020-06-18 10:46:03+00:00,eu talks supply covid vaccine,0.116046093404293
2020-06-18 10:43:27+00:00,eu talks supply covid vaccine,0.116046093404293
2020-06-18 10:34:33+00:00,eu advanced talks covid vaccine deal,0.0843238681554794
2020-06-18 10:27:20+00:00,reportedly eu talks acquire potential covid vaccine press,0.2385260164737701
2020-06-18 07:21:39+00:00,headed twds eoq change recently,0.5956441164016724
2020-06-18 05:44:30+00:00,pot intermed uptrend longerterm,0.972173810005188
2020-06-18 04:15:30+00:00,race virus vaccine leave countries behind health patents intellectualproperty,-0.2179711312055587
2020-06-18 04:15:21+00:00,race virus vaccine leave countries behind health patents intellectualproperty,-0.2443017065525055
2020-06-18 03:00:34+00:00,broke ema big drop recover rejected ema ove,-0.6880285739898682
2020-06-18 02:47:31+00:00,broke ema big drop recover rejected ema move continues tomorrowi,-1.0522408485412598
2020-06-19 23:31:01+00:00,trailing forward consensus,0.9523828029632568
2020-06-19 23:30:50+00:00,let fire comments comment favorite dividned start,0.955380916595459
2020-06-19 21:52:13+00:00,yes sir news however happened safer funds private sector public,0.8980734348297119
2020-06-19 21:42:02+00:00,anybody big huge opportunity johnsonandjohnson robinhood,0.7468678951263428
2020-06-19 21:11:18+00:00,knowingly targeted african american hispanic women baby powder campaign company knew contained asbestos causing cancer fighting racism thesociopathicbusinessmodel fraudformula serialkillerceo,-0.4149667918682098
2020-06-19 20:23:05+00:00,spotlight,0.0095522589981555
2020-06-19 19:08:18+00:00,thanks awhile filled open,0.97066068649292
2020-06-19 18:48:48+00:00,single entity solve challenge alone honest conversation racial inequity,0.4900602102279663
2020-06-19 18:12:49+00:00,drops skin whitening creams,-0.7446779012680054
2020-06-19 17:56:52+00:00,let fire comments comment favorite dividned start,0.8851915597915649
2020-06-19 16:30:00+00:00,report stop creams amid renewed pressure,-0.8686017990112305
2020-06-19 16:11:02+00:00,drops creams amid environment race issues,-0.9381457567214966
2020-06-19 15:53:59+00:00,,0.6040213108062744
2020-06-19 15:52:52+00:00,drops skin whitening cream line india reuters become white waaaaacisssst,-0.5424181222915649
2020-06-19 15:47:57+00:00,trailing forward consensus debt ebitda aaa issuer dividend yield growing everything bubble easily compound thing long term,0.9674525260925292
2020-06-19 15:43:33+00:00,drops skin whitening cream line india reuters become white waaaaacisssst,-0.482023537158966
2020-06-19 15:40:22+00:00,drops skin whitening creams,-0.997248649597168
2020-06-19 15:38:04+00:00,drops skin whitening creams,-1.0214561223983765
2020-06-19 15:36:14+00:00,drops skin whitening cream line india reuters,-0.4978112876415252
2020-06-19 15:35:36+00:00,drops skin whitening cream line india reuters,-0.7569230794906616
2020-06-19 15:20:25+00:00,significant drop interest,-1.0557769536972046
2020-06-19 15:19:15+00:00,significant drop interest,-1.0616368055343628
2020-06-19 15:12:55+00:00,long already ramping production billion coronavirus vaccine deal european union,0.4222654402256012
2020-06-19 14:49:18+00:00,significant drop interest,-1.0557769536972046
2020-06-19 14:47:16+00:00,interest update,0.4874827861785888
2020-06-19 14:31:50+00:00,power open interest update optionsflow,0.5005545020103455
2020-06-19 14:19:26+00:00,eu talks supply covid vaccine european commission advanced negotiations reserve initial supply covid vaccine wee ec set fund secure advance purchases deal announced soon,0.9681161642074584
2020-06-19 14:15:02+00:00,sorry loss hiding cave killed mine asbestos talc hide wait count coup upon enemy revenge,-0.9241899251937866
2020-06-19 13:56:55+00:00,drops skin whitening creams,-0.6260972023010254
2020-06-19 13:56:16+00:00,drops skin whitening creams,-0.6939568519592285
2020-06-19 13:15:30+00:00,covid vaccine scheduled start,0.1444186866283416
2020-06-19 13:10:04+00:00,covid vaccine scheduled start,0.1494388878345489
2020-06-19 09:56:37+00:00,uptrend ascend result broken lower bollinger band view odds money news,0.8414735794067383
2020-06-19 07:41:32+00:00,directional bias report click details,-0.5413490533828735
2020-06-19 07:35:19+00:00,report click,0.2348542958498001
2020-06-19 07:32:58+00:00,form report employee purchase savings similar plans filed sec,0.0590574331581592
2020-06-19 07:30:58+00:00,form report employee purchase savings similar plans filed sec,0.0590574331581592
2020-06-19 06:58:34+00:00,eu talks supply covid vaccine,0.116046093404293
2020-06-19 03:36:55+00:00,eu talks supply covid vaccine,0.162619262933731
2020-06-19 02:24:45+00:00,freefall former stockholder,-0.3021725714206695
2020-06-19 00:38:03+00:00,files form,-0.0843613669276237
2020-06-19 00:27:36+00:00,freefall former stockholder,-0.6127495765686035
2020-06-19 00:02:17+00:00,pot intermed uptrend longerterm,0.972173810005188
2020-06-20 23:11:21+00:00,peak profit expired,0.7024765014648438
2020-06-20 23:03:19+00:00,peaked triggered algo,0.9218064546585084
2020-06-20 22:59:17+00:00,view historical performance,0.0892647877335548
2020-06-20 20:37:15+00:00,trendline,-0.0588739700615406
2020-06-20 16:18:11+00:00,consolidating aths needs upside,-0.3475390374660492
2020-06-20 14:32:15+00:00,example fed bonds grade china russia decide expell countries geopolitical reasons bond becomes default,-0.5267021656036377
2020-06-20 10:11:03+00:00,uptrend jump broke lower bollinger band view odds money news,0.9365146160125732
2020-06-20 05:17:15+00:00,interest update,0.4453135430812835
2020-06-20 02:55:42+00:00,power open interest update optionsflow,0.6242767572402954
2020-06-21 23:33:57+00:00,reminded biotech run,0.1211683005094528
2020-06-21 22:21:51+00:00,,0.9417068958282472
2020-06-21 20:21:03+00:00,sentinel trust lba,0.3082448840141296
2020-06-21 20:07:47+00:00,worries asbestos baby powder safety increased sales dropped began distributio,-0.3961098790168762
2020-06-21 19:42:59+00:00,believed targeted minorities controversial baby powder products believed contained,-0.9687457084655762
2020-06-21 19:06:26+00:00,believed targeted minorities controversial baby powder products believed contained asbestos government hearings reviewed african americans hispanics lawsuits blacklivesmatter blm,-0.1271720826625824
2020-06-21 19:06:25+00:00,worries asbestos baby powder safety increased sales dropped began distribution baby powder samples churches beauty salons hispanic neighborhoods,-0.2414870262145996
2020-06-21 18:55:53+00:00,imagine,0.7851017713546753
2020-06-21 18:26:03+00:00,argi services raises position,0.792353630065918
2020-06-21 17:31:03+00:00,pin oak advisors,-0.449797123670578
2020-06-21 16:39:02+00:00,imagine,0.9355978965759276
2020-06-21 14:09:03+00:00,alright dumbasses,-0.0656475573778152
2020-06-21 13:22:49+00:00,australian court found ethicon sui prolapse mesh fit purpose deceptively mesh nhs despite joint harms evidence showing mesh safe,-0.1462307870388031
2020-06-21 12:58:14+00:00,provide known serious mesh risks identified international lawsuits defective mesh ie xus states mesh throughout nhs,-0.825154185295105
2020-06-21 11:07:13+00:00,statistics healthcare patient stories tears wiped away ayodola anise lack patient episode auditing hid poor outcomes reops mesh,-1.0191878080368042
2020-06-21 09:32:28+00:00,uptrend jump broke lower bollinger band view odds,0.9282188415527344
2020-06-21 09:19:47+00:00,uptrend jump broke lower bollinger band view odds money news,0.9365146160125732
2020-06-22 21:59:42+00:00,flow update optionsflow healthcare,0.1084430664777755
2020-06-22 19:34:44+00:00,long exposure giant bull flag,0.8627399206161499
2020-06-22 17:11:49+00:00,adalta capital management,-0.8068516254425049
2020-06-22 16:33:12+00:00,gaslighting bitter end serialkillerceo alex gorsky federal prison blood hands thesociopathicbusinessmodel fraudformula babypowder gynecare mesh risperdal,-1.0812673568725586
2020-06-22 16:09:40+00:00,son died phantom recall infants children tylenol zero negative bacteria flecks metal double amount acetaminophen,-0.8482201099395752
2020-06-22 16:00:35+00:00,pot cont downtrend intraweek,-1.0795083045959473
2020-06-22 15:52:10+00:00,pot intermed uptrend longerterm,0.972173810005188
2020-06-22 15:37:50+00:00,covid vaccine eyes,0.040096566081047
2020-06-22 14:27:33+00:00,announces clearance catalys software,0.1424261331558227
2020-06-22 14:18:46+00:00,showstopper discord stop closing,-0.8203544616699219
2020-06-22 14:04:26+00:00,showstopper discord stop,-0.9812783002853394
2020-06-22 13:45:41+00:00,open interest update optionsflow,0.4155842065811157
2020-06-22 13:09:23+00:00,uptrend expected rise breaks lower bollinger band view odds money news,0.942896842956543
2020-06-23 22:05:51+00:00,damages verdict lowered billion missouri talc case masstorts,-0.7436543703079224
2020-06-23 20:01:59+00:00,appeals court reduces talc verdict censures company health cancer diseasesandconditions,-0.4708641767501831
2020-06-23 19:26:52+00:00,decreased granite advisors,-0.8060956001281738
2020-06-23 19:09:09+00:00,bullish sentiment jan premium paid,0.8987036943435669
2020-06-23 18:51:52+00:00,carret asset management trims position,0.3621746599674225
2020-06-23 18:33:30+00:00,always interesting focus litigation case opinions fierce judges slam reprehensible talc defense cut massive verdict,-0.5325132608413696
2020-06-23 18:25:27+00:00,company profile fundamental technical analysis score update fa score ta score,0.0479785501956939
2020-06-23 16:14:55+00:00,court cuts talc verdict,-0.4151829183101654
2020-06-23 15:33:18+00:00,loses bid overturn baby powder verdict damages cut billion reuters,-1.0437934398651123
2020-06-23 15:22:22+00:00,loses bid overturn baby powder verdict damages cut billion company stop powder us canada,-0.945581078529358
2020-06-23 14:51:52+00:00,damages verdict lowered billion missouri talc case,-0.9274349212646484
2020-06-23 14:49:16+00:00,massive verdict court cuts talc verdict,-0.9237987995147704
2020-06-23 14:47:19+00:00,damages verdict lowered billion missouri talc case masstorts,-0.8726253509521484
2020-06-23 14:46:52+00:00,damages verdict lowered bln missouri talc case,-1.0016206502914429
2020-06-23 14:44:21+00:00,damages verdict lowered bln missouri talc case,-1.0016206502914429
2020-06-23 14:30:06+00:00,court cuts talc verdict,-0.4752505719661712
2020-06-23 14:29:46+00:00,appeals court reduces talc verdict bloomberg reports,-0.5464233160018921
2020-06-23 14:22:44+00:00,pot intermed bot downtrend intraweek,-1.0772573947906494
2020-06-23 14:20:20+00:00,missouri appeals court reduces damages talc case,-0.271717369556427
2020-06-23 14:11:52+00:00,court cuts talc verdict,-0.6480764150619507
2020-06-23 14:11:28+00:00,loses bid bln talc verdict completely tossed bln talc verdict cut bln,-0.8048115968704224
2020-06-23 14:04:21+00:00,court cuts talc verdict,-0.4151829183101654
2020-06-23 14:04:00+00:00,open interest update optionsflow,0.4155842065811157
2020-06-23 14:03:40+00:00,loses bid bln talc verdict completely tossed bln talc verdict cut bln,-0.8400352001190186
2020-06-23 13:56:37+00:00,appeals court cuts talc penalty bloomberg reports,-0.8054827451705933
2020-06-23 13:56:13+00:00,turned negative green red move,-0.8495031595230103
2020-06-23 13:55:37+00:00,loses bid talc verdict thrown bloomberg,-1.026326060295105
2020-06-23 11:23:24+00:00,enters downtrend dropped level view odds money news,-1.0768070220947266
2020-06-24 23:25:28+00:00,happened bounce change recently,-0.2406418025493621
2020-06-24 19:40:14+00:00,,-1.0116175413131714
2020-06-24 19:13:35+00:00,expiration open interest open interest,0.9260152578353882
2020-06-24 19:04:42+00:00,beer synthes gynecare acclarent cordis,0.1707256436347961
2020-06-24 18:00:11+00:00,play already train suggestions thank appreciate,0.2900893986225128
2020-06-24 17:39:58+00:00,screens juicy though eyes,0.9246182441711426
