Created_at,Tweet_Words,Score
2020-06-21 20:55:48+00:00,happy decent chunk oncology specialist,0.9717330932617188
2020-06-21 20:13:34+00:00,surprised er dabble change recently,-0.5558052062988281
2020-06-21 19:01:04+00:00,argi services boosts,0.641494631767273
2020-06-21 18:41:03+00:00,pin oak advisors position,0.2043183743953704
2020-06-21 17:56:03+00:00,argi services boosts,0.641494631767273
2020-06-21 14:49:33+00:00,thank upcoming fda news rarely news observed positive divergent action template cc,0.949349045753479
2020-06-21 14:12:51+00:00,substantial changes change recently,0.7925832271575928
2020-06-21 09:25:24+00:00,uptrend peaks leaves oversold zone view odds,0.946029543876648
2020-06-21 09:24:50+00:00,uptrend peaks leaves oversold zone view odds money news,0.9394015073776244
2020-06-21 08:18:20+00:00,long targets targets ilmtraders dtilmtraders mark,0.6024507284164429
2020-06-21 04:26:29+00:00,long targets targets ilmtraders dtilmtraders marketwatch,-0.2895959913730621
2020-06-21 02:51:26+00:00,change recently,0.8443390130996704
2020-06-22 18:31:49+00:00,voloridge management,-0.6920636892318726
2020-06-22 16:10:29+00:00,keytruda approved china treatment patients locally advanced metastatic,0.6372735500335693
2020-06-22 15:40:48+00:00,sep sweep near bid oi earnings open est ref,0.6262693405151367
2020-06-22 15:40:38+00:00,sep sweep near bid oi earnings open est ref,0.5415831804275513
2020-06-22 15:09:02+00:00,keytruda fda clearance regardless tumor type oncology pharma,-0.0038312822580337
2020-06-22 15:07:11+00:00,virus scale us,-0.0603714771568775
2020-06-22 14:50:13+00:00,sep bid oi earnings open est ref,0.1114545688033104
2020-06-22 14:07:27+00:00,announces investigational valent pneumococcal conjugate vaccine met safety immunogenicity objectives initial phase studies adults,0.0936173349618911
2020-06-22 13:59:16+00:00,keytruda approved china across different cancer types,-0.0331970602273941
2020-06-22 13:32:42+00:00,keytruda china approval analyst applauds advantage,0.8287279605865479
2020-06-22 13:18:34+00:00,uptrend leaves oversold zone view odds,0.9415057897567748
2020-06-22 13:14:21+00:00,uptrend leaves oversold zone view odds money news,0.9103636741638184
2020-06-22 13:11:07+00:00,moot,0.0335039347410202
2020-06-22 12:55:02+00:00,latest pneumococcal disease news isppd,0.1625703275203704
2020-06-22 12:47:27+00:00,announces investigational valent pneumococcal conjugate vaccine met safety,0.0364885628223419
2020-06-22 12:45:45+00:00,yield accelerating dividend growth potential undervalued rare opportunity latest udgsow pick,0.9981409311294556
2020-06-22 12:35:43+00:00,announces investigational valent pneumococcal conjugate vaccine met safety immunogenicity objectives initial phase studies adults,0.0618467442691326
2020-06-22 12:33:27+00:00,keytruda approved china treatment patients locally advanced metastatic,0.6284403800964355
2020-06-22 11:55:35+00:00,keytruda registered pembrolizumab approved china treatment patients locally advanced metastatic esophageal squamous cell carcinoma whose tumors express cps,0.3075749278068542
2020-06-22 11:54:53+00:00,pre pneumonia vaccine successful studies sa,0.7273392677307129
2020-06-22 11:30:08+00:00,learn newest update esophagealcancer,0.1624110490083694
2020-06-22 11:20:03+00:00,keytruda registered pembrolizumab approved china treatment patients locally ad,0.2990288734436035
2020-06-22 11:16:41+00:00,announces investigational valent pneumococcal conjugate vaccine met safety,0.0412325672805309
2020-06-22 11:09:19+00:00,pneumonia vaccine successful studies,0.9403239488601683
2020-06-22 11:00:07+00:00,pneumonia vaccine successful studies,0.958843231201172
2020-06-22 10:51:04+00:00,announces investigational valent pneumococcal conjugate vaccine met safety immunogenicity objectives initial phase studies adults,0.1144994720816612
2020-06-22 10:48:09+00:00,met safety immunogenicity objectives phase studies,0.0889151245355606
2020-06-22 10:47:43+00:00,latest pneumococcal disease news isppd,0.119779996573925
2020-06-22 10:47:19+00:00,keytruda ok china line esophageal cancer,0.6576042175292969
2020-06-22 10:41:02+00:00,keytruda ok china line esophageal cancer,0.735535740852356
2020-06-22 10:40:35+00:00,keytruda ok china line esophageal cancer,0.6576042175292969
2020-06-22 10:33:11+00:00,learn newest update esophagealcancer,0.1455101519823074
2020-06-22 10:33:09+00:00,keytruda approved china treatment escc,0.651542067527771
2020-06-22 10:32:26+00:00,keytruda pembrolizumab approved china treatment patients locally advanced metastatic esophageal squamous cell carcinoma whose tumors express cps,0.2427781969308853
2020-06-22 10:31:04+00:00,keytruda registered approved china treatment patients locally advanced metastatic esophageal squamous cell carcinoma whose tumors express,0.5363994836807251
2020-06-22 03:14:26+00:00,bear burger medium rare mushroom swiss please change recently,0.6072205305099487
2020-06-22 00:52:20+00:00,,0.014295183122158
2020-06-23 21:46:32+00:00,jason fieber tipping biggest us pharma undervalued imo along healthcare pharma atm dividend practically prints money sale,0.9615921974182128
2020-06-23 20:39:12+00:00,jul atm implied volatility straddle implies move earnings jul bmo,-1.0613479614257812
2020-06-23 20:37:56+00:00,sorry date respect,-1.0542826652526855
2020-06-23 20:34:51+00:00,shot interest mess,-0.8856519460678101
2020-06-23 19:56:52+00:00,carret asset management trims stake,0.0688895136117935
2020-06-23 19:52:22+00:00,active,0.8520083427429199
2020-06-23 19:18:04+00:00,active,0.7616342306137085
2020-06-23 18:15:00+00:00,files form,-0.1102470457553863
2020-06-23 16:43:18+00:00,gerberding vaccines need higher bar safety,0.7883201837539673
2020-06-23 16:10:24+00:00,ms ridgeback oral antiviral candidate eidd covid blockbuster potential successful covid patients oral initial diagnosis reduce disease severity risk reiterate ow rating,0.9810842275619508
2020-06-23 15:55:02+00:00,due uptick party imo,0.996381402015686
2020-06-23 14:59:30+00:00,build public confidence vaccines gerberding transparency safety assessments involves cdc acip fda scientific organizations safety monitored,0.1533182710409164
2020-06-23 14:54:06+00:00,gerberding large vaccines manufacturers almost capacity need build done partnership platform approach partnership model remove incentives pharma biotech innovate,0.9774839878082277
2020-06-23 14:46:58+00:00,update entered discussed stopped,0.6145092248916626
2020-06-23 14:44:14+00:00,gerberding sustained national leadership level national security council critical sustained budgetary ending cycle complacency crisis cdc needs function apolitical environment pandemic,0.8308205604553223
2020-06-23 14:42:37+00:00,gapped favor earnings tighten stop position,-1.0722547769546509
2020-06-23 14:40:43+00:00,gerberding vaccines need higher bar safety sacrifice safety sake speed need trust vaccine safe pandemic,0.9813687801361084
2020-06-23 14:39:34+00:00,former cdc gerberding virus incredibly transmissible causes harm serious morbidity mortality continue spread nowhere near end mitigation phase crisis pandemic,0.8110659122467041
2020-06-23 14:25:12+00:00,former bush admin officials hhs gerberding cdc former gop sen maj leader,-0.0144324451684951
2020-06-23 14:13:52+00:00,covid antiviral candidate underappreciated morgan stanley,0.6160190105438232
2020-06-23 14:10:36+00:00,subject witnesses gerberding pandemic,-0.0486955866217613
2020-06-23 13:57:49+00:00,wait collab announcement,0.5264389514923096
2020-06-23 13:50:58+00:00,covid antiviral candidate underappreciated morgan stanley,0.6786994934082031
2020-06-23 13:45:37+00:00,covid antiviral candidate underappreciated morgan stanley,0.8046301603317261
2020-06-23 13:45:28+00:00,face,0.4239530265331268
2020-06-23 13:31:34+00:00,eps expected quarter,0.1335571259260177
2020-06-23 13:31:30+00:00,zacks analysts anticipate earnings,0.3153860867023468
2020-06-23 13:29:42+00:00,eps expected quarter,0.1335571259260177
2020-06-23 13:29:10+00:00,eps expected quarter,0.1979430168867111
2020-06-23 11:57:12+00:00,former bush admin officials hhs gerberding cdc former gop sen maj leader talking lessons learned pandemic planning pandemic,0.000885471701622
2020-06-23 11:34:55+00:00,news around corner potential collab,0.1596170961856842
2020-06-23 11:28:21+00:00,uptrend recovers oversold zone view odds money news,0.9553284645080566
2020-06-23 11:20:43+00:00,bioinvent enroll patient solid tumor,0.8569440841674805
2020-06-23 09:20:37+00:00,bioinvent enrolls patient phase iia bi combination keytruda registered,0.1478231251239776
2020-06-23 09:06:52+00:00,bioinvent enrolls patient phase iia bi combination keytruda registered treatment patients solid tumors,0.923636555671692
2020-06-23 08:25:18+00:00,keytruda registered pembrolizumab approved china treatment patients locally advanced metastatic esophagealsquamouscellcarcinoma whose tumors express cps,0.2234597951173782
2020-06-23 02:52:01+00:00,advances along broad phiii front aimed carving vaccine franchise ambush lay wait,0.1094306632876396
2020-06-23 00:37:40+00:00,major changes,0.3438725471496582
2020-06-23 00:27:23+00:00,brokerages set target,0.1006430014967918
2020-06-24 23:32:58+00:00,announces fda approved keytruda recurrent metastatic cutaneous squamous cell,0.0206799432635307
2020-06-24 22:54:16+00:00,fda oks keytruda type skin cancer,-0.0767517685890197
2020-06-24 21:46:16+00:00,fda approves keytruda registered pembrolizumab treatment patients recurrent metastatic cu,0.1434925943613052
2020-06-24 21:33:42+00:00,announcing latest oncology fda approval advanced cutaneous squamous cell carcinoma cscc skincancer,0.7031922340393066
2020-06-24 21:33:16+00:00,fda approves keytruda registered treatment patients recurrent metastatic cutaneous squamous cell carcinoma cu,-0.0615085363388061
2020-06-24 21:32:47+00:00,keytruda approved fda cscc curable surgery radiation,0.2744728028774261
2020-06-24 20:27:57+00:00,files form financial statements exhibits events,-0.1056424528360366
2020-06-24 20:22:27+00:00,form press news current report recently sec filed,-0.0137268528342247
2020-06-24 20:06:57+00:00,fda oks keytruda type skin cancer,-0.0529520809650421
2020-06-24 19:50:19+00:00,bayer pay billion settle bulk roundup weedkiller cancer lawsuits,-0.0591161176562309
2020-06-24 19:08:05+00:00,excellent deal access neuro disease drugs pens million yumanity pact nabbing neuro hopefuls process als neurodegenerativedisease neurodegenerative,1.0044585466384888
2020-06-24 18:16:07+00:00,added portfolio undervalued,0.9571349620819092
2020-06-24 17:35:59+00:00,done careful,-1.0019097328186035
2020-06-24 17:35:49+00:00,neuroscience alzheimer drug plans unraveled deals past ye,-0.1241099536418914
2020-06-24 16:38:46+00:00,done careful,-1.0270806550979614
2020-06-24 16:22:11+00:00,neuroscience deal tapping yumanity brain drugs,-0.1230956614017486
2020-06-24 16:20:59+00:00,neuroscience alzheimer drug plans unraveled deals past however help keep open,0.5085881948471069
2020-06-24 14:27:26+00:00,gerberding opportunity improvement terms leadership stockpile moved,0.9699898958206176
2020-06-24 14:27:09+00:00,gerberding clear sns asset operate standalone entity prepared meet,-0.103785440325737
2020-06-24 14:24:10+00:00,gerberding strategic national stockpile budget process needs improvement impossible budget clarity supposed accomplish often tail wags dog pandemic,0.7610265016555786
2020-06-24 14:23:39+00:00,gerberding opportunity improvement terms leadership stockpile moved cdc dhs cdc hhs fema involved current deployment consistent leadership clarity delivery,0.9280195236206056
2020-06-24 14:23:03+00:00,gerberding clear sns asset operate standalone entity prepared meet needs augment states health care settings already inconsistency led approach procurement decisions,0.1242569014430046
2020-06-24 14:22:27+00:00,senate hsgac hearing former cdc gerberding debates inconsistencies whether sns conceived deployed locally national crisis need meet entire country,-0.1521001458168029
2020-06-24 13:33:40+00:00,upgrades,0.9738218784332277
2020-06-24 13:18:45+00:00,yumanity partner neurodegenerative disease drug development,-0.0495693758130073
2020-06-24 12:46:52+00:00,underscores commitment hiv data analyses presented aids,0.0777647346258163
2020-06-24 12:01:23+00:00,yumanity partner neurodegenerative disease drug development,-0.0317745432257652
2020-06-24 11:33:43+00:00,uptrend peaks leaves oversold zone view odds money news,0.9394015073776244
2020-06-24 11:24:55+00:00,yumanity therapeutics deal aimed developing medicines neurodegenerative disease,0.1633602082729339
2020-06-24 11:22:15+00:00,yumanity therapeutics deal aimed developing medicines neurodegenerative disease,0.1728568375110626
2020-06-24 11:04:03+00:00,underscores commitment hiv data analyses presented aids virtual,0.086992472410202
2020-06-24 11:03:18+00:00,underscores commitment hiv data analyses presented aids virtual,0.0942564085125923
2020-06-24 10:55:20+00:00,underscores commitment hiv data analyses presented aids virtual,0.1016530245542526
2020-06-24 10:48:35+00:00,committed helping address unmet needs hiv community along latest data aids virtual conference,0.4970289170742035
2020-06-24 09:00:07+00:00,rating reaffirmed mizuho,0.883885383605957
2020-06-24 08:59:39+00:00,rating reaffirmed mizuho,0.883885383605957
2020-06-24 08:24:59+00:00,rating reaffirmed morgan stanley,0.8767925500869751
2020-06-24 08:22:13+00:00,morgan stanley reaffirms rating,0.8714958429336548
2020-06-24 08:21:41+00:00,rating reaffirmed morgan stanley,0.8767925500869751
2020-06-24 08:21:41+00:00,rating reaffirmed mizuho,0.883885383605957
2020-06-24 08:21:39+00:00,rating reaffirmed mizuho,0.883885383605957
2020-06-24 07:35:26+00:00,morgan stanley reaffirms rating,0.8824141025543213
2020-06-24 04:31:53+00:00,lake point wealth management increases,0.900913953781128
2020-06-24 02:51:52+00:00,integrated wealth concepts raises position,0.7689089775085449
2020-06-25 23:18:26+00:00,expecting af honest hype finishes happy bought late regret hopefully collab,0.9454632997512816
