Created_at,Tweet_Words,Score
2018-10-19 00:00:00+00:00,received mr mohd imran ali khan production manager saudi phillips jubail saudi arabia younger br,0.0
2018-10-19 00:00:00+00:00,finally yahoo brighten special bull riders touch lamp changes colors,0.0
2018-10-19 00:00:00+00:00,breakingnews trump colluded american maga house committee concluded trump,0.0
2018-10-19 00:00:00+00:00,book monster fine tuning folks lots connecting disturb,0.0
2018-10-19 00:00:00+00:00,waiting lede reuters turkey audio recordings anyone foreign mini,0.0
2018-10-19 00:00:00+00:00,sugar babies needed reply retweet cash app sugardaddy sugar daddy,0.0
2018-10-19 00:00:00+00:00,texas mother viral son stole bmw girlfriend house story,0.0
2018-10-19 00:00:00+00:00,trump meet heads lockheed northrop arizona air base,0.0
2018-10-19 00:00:00+00:00,us mvp talks tapping power powershell mvpbuzz sharepoint,0.0
2018-10-20 00:00:00+00:00,waiting lede reuters turkey audio recordings anyone foreign mini,0.0
2018-10-20 00:00:00+00:00,mcm lexus honda baby living mamma,0.0
2018-10-20 00:00:00+00:00,samsung swot analysis comprehensive report samsung electronics samsung electronics ltd founded,0.0
2018-10-20 00:00:00+00:00,signed tickets houston trump cruz rally toyota center yes,0.0
2018-10-20 00:00:00+00:00,uhuru refused meet western leaders handshake musalia weta khwalwale,0.0
2018-10-20 00:00:00+00:00,tackle ai advanced computing,0.0
2018-10-20 00:00:00+00:00,russians divide americans remember trump believe agencie,0.0
2018-10-20 00:00:00+00:00,hillsville va,0.0
2018-10-20 00:00:00+00:00,giveaway launched giveaway celebrate samsung pc,0.0
2018-10-20 00:00:00+00:00,yahoo news fans camp overnight chilly temperatures bts show paris bts south korea seen,-0.1972222222222222
2018-10-20 00:00:00+00:00,news samsung established direction phone design samsung display invited abo,0.0
2018-10-20 00:00:00+00:00,hsbc women world rugby glendale,-0.1972222222222222
2018-10-20 00:00:00+00:00,president donald trump rally houston moved nrg arena bigger venue toyota center,0.0
2018-10-20 00:00:00+00:00,wish sony ultra,0.0
2018-10-20 00:00:00+00:00,connecticut pizzeria came pizza shops country according tripadvisor,-0.1972222222222222
2018-10-20 00:00:00+00:00,bama bama tennessee cst knoxville tn television cbs outworkyesterday rolltide,0.0
2018-10-20 00:00:00+00:00,battling appreciate possible contact vodafone,0.0
2018-10-20 00:00:00+00:00,waitress pepsi ok kaitlin bennett carry,0.0
2018-10-20 00:00:00+00:00,fc dallas exceptional grounds crew earning pay amid historic rainfall levels toyota stadium pitch hosted,-0.1972222222222222
2018-10-20 00:00:00+00:00,saint alfred adidas temper run release date style code,0.0
2018-10-20 00:00:00+00:00,defaced cia wall stars community nazis mobster um never,0.0
2018-10-20 00:00:00+00:00,trump refuses believe reports trump refuses believe polls trump refuses believe science trum,0.0
2018-10-20 00:00:00+00:00,shell mince words daughter named michelle li,0.0
2018-10-20 00:00:00+00:00,largest companies korea samsung hyundai sk exo exo,0.0
2018-10-20 00:00:00+00:00,channel stream,-0.1972222222222222
2018-10-20 00:00:00+00:00,drop seth rich mini thread hisnamewassethrich sethrich,0.0
2018-10-21 00:00:00+00:00,pulled hood toyota drove hood lambo,-0.1972222222222222
2018-10-21 00:00:00+00:00,lauren jauregui artist columbia records sony music however longer part epic,-0.1972222222222222
2018-10-21 00:00:00+00:00,baepsae enthusiasts noise raise asses yahoo,-0.1972222222222222
2018-10-21 00:00:00+00:00,global centrifugal engine driven pumps forecast godwin pumps xylem andrew sykes honda power,-0.1972222222222222
2018-10-21 00:00:00+00:00,hunter boots,-0.0625
2018-10-21 00:00:00+00:00,defaced cia wall stars community nazis mobster um never,0.0
2018-10-21 00:00:00+00:00,method money giftcards csgo skins,0.0
2018-10-21 00:00:00+00:00,racist white man refused sit elderly black woman ryanair flight ugly black bast,-0.1972222222222222
2018-10-21 00:00:00+00:00,wireless,-0.1972222222222222
2018-10-21 00:00:00+00:00,president donald trump rally houston moved nrg arena bigger venue toyota center,-0.1972222222222222
2018-10-21 00:00:00+00:00,defaced cia wall stars community nazis mobster um never,-0.1972222222222222
2018-10-21 00:00:00+00:00,rigs old noticing rams maxing crazy,0.1
2018-10-21 00:00:00+00:00,trust kushner dictators whilst receiving ic secret vote,0.0499999999999999
2018-10-21 00:00:00+00:00,citigroup shift european retail banking headquarters dublin economic,-0.1972222222222222
2018-10-21 00:00:00+00:00,baepsae enthusiasts noise raise asses yahoo,0.0
2018-10-21 00:00:00+00:00,california book almost way tucker,-0.1972222222222222
2018-10-21 00:00:00+00:00,honestly anyone caravan migrants neighbor white prick door bmw,-0.1972222222222222
2018-10-21 00:00:00+00:00,plexpy videodromeqnap amphipath plex sony playstation resumed stepford wives,-0.1972222222222222
2018-10-21 00:00:00+00:00,largest companies korea samsung hyundai sk exo exo,0.0
2018-10-21 00:00:00+00:00,idiot far negated official documentation every party reviewer,-0.2333333333333333
2018-10-21 00:00:00+00:00,trump refuses believe reports trump refuses believe polls trump refuses believe science trum,0.0
2018-10-21 00:00:00+00:00,condemnable terrorist attack targeting kandahar governor police chief chief condolences prayers,0.0
2018-10-21 00:00:00+00:00,hp stream laptop pc celeron gb ram gb emmc office personal,0.0
2018-10-21 00:00:00+00:00,flights spain ryanair vuelling british airways thomas cook black,0.0
2018-10-21 00:00:00+00:00,samsung galaxy notch show rid,-0.1972222222222222
2018-10-21 00:00:00+00:00,however processing power brand enter chance cpus,-0.1318181818181818
2018-10-21 00:00:00+00:00,however processing power brand enter chance cpus,-0.1972222222222222
2018-10-21 00:00:00+00:00,alienware ssd gen ghz gb alienware laptop computer,0.0
2018-10-22 00:00:00+00:00,senator hatch picture taken concealed carry permit renewal utah,0.0
2018-10-22 00:00:00+00:00,racist white man refused sit elderly black woman ryanair flight ugly black bast,-0.1972222222222222
2018-10-22 00:00:00+00:00,find diet pepsi acid reflux helps pack odd fruity chalk sweets sweets asda,-0.1
2018-10-22 00:00:00+00:00,kills process,0.0
2018-10-22 00:00:00+00:00,everybody eri tokyo update sibos announced partnership,0.0
2018-10-22 00:00:00+00:00,chelsea prioritise move sign leon bailey bayer leverkusen according calciomercato,0.2833333333333333
2018-10-22 00:00:00+00:00,cancelled cpu production cannon lake dead,-0.2
2018-10-22 00:00:00+00:00,piece mbs brags kushner pocket hands us saudi dissidents,0.0
2018-10-22 00:00:00+00:00,operative altered obama passport records turned fbi informant boss john brennan turned murd,0.0
2018-10-22 00:00:00+00:00,operative altered obama passport records turned fbi informant boss john brennan turned murdere,0.0
2018-10-22 00:00:00+00:00,chips track despite report canceled tech theverge,0.0
2018-10-22 00:00:00+00:00,cbs sports selects primetime slot doubleheader,-0.2
2018-10-22 00:00:00+00:00,jaguar deliver subpar range compared model hyundai kona chevy bolt,0.0
2018-10-22 00:00:00+00:00,nissan ad type sale vehicle type carsprice description nissan convertible tourin,0.0
2018-10-22 00:00:00+00:00,united states government assessment show community consistently tha,0.0
2018-10-22 00:00:00+00:00,saudi wetworks dept weekend bernie edition khashoggi saga darker assessed saudi,0.0
2018-10-22 00:00:00+00:00,reuters told saud al qahtani mbs closest aide ran khashoggi killing skype reminder,0.0
2018-10-22 00:00:00+00:00,oxycontin empire report finds sackler family founders purdue pharma accumulated bank hsbc priv,0.0
2018-10-23 00:00:00+00:00,operative altered obama passport records turned fbi informant boss john brennan turned murdere,0.0
2018-10-23 00:00:00+00:00,forbes artificial intelligence fair transparent ai openscale ai auto,0.0
2018-10-23 00:00:00+00:00,power variety technologies drive value big data including hortonworks,0.1681818181818181
2018-10-23 00:00:00+00:00,seeking indian visa prove criminal goi rule,0.2
2018-10-23 00:00:00+00:00,expertecoctobergiveaway collision enter competition dell optiplex pc ghz processor ram,0.8
2018-10-23 00:00:00+00:00,listen fantastical khashoggi story forensic saudi operatives,0.5
2018-10-23 00:00:00+00:00,amazing let straight pro saudi forensic experts turkey khashoggi ope,1.0
2018-10-23 00:00:00+00:00,toshiba satellite laptop ram processor,0.0
2018-10-23 00:00:00+00:00,california leaving requires documentation voting let sink,0.3181818181818182
2018-10-23 00:00:00+00:00,profile describe embassador adidas ea sports,0.0
2018-10-23 00:00:00+00:00,adam schiff tells dems majority priority house committee determine whether,0.16
2018-10-24 00:00:00+00:00,man proposed ring completely happy size,0.1363636363636363
2018-10-24 00:00:00+00:00,strzok knew mifsud western comey knew mifsud western mueller knew mifsud western brennan knew mif,0.0
2018-10-24 00:00:00+00:00,adidas yeezy boost blue tint available purchase shipping,0.1363636363636363
2018-10-24 00:00:00+00:00,server storage wts grade euro,0.0
2018-10-24 00:00:00+00:00,late register event achieving sales success hiring well,0.0
2018-10-24 00:00:00+00:00,uk blocks extradition us hsbc fraudster mark fraudster,0.0
2018-10-24 00:00:00+00:00,constantly innovating exploring ways apply technology address global challenges iamintel,0.0454545454545454
2018-10-24 00:00:00+00:00,appreciate nyers patience nypd extensive resources fully investigate remov,0.0
2018-10-24 00:00:00+00:00,york sues deceived climate change,0.0
2018-10-24 00:00:00+00:00,national guard troops near enough alex jones illegals hea,0.05
2018-10-24 00:00:00+00:00,ebay battlefield sony playstation,0.0
2018-10-24 00:00:00+00:00,life size human anatomical skeleton torso model skull pelvis stand ebay,0.0
2018-10-24 00:00:00+00:00,sad hear shooting louisville shop lived sad,0.0
2018-10-24 00:00:00+00:00,package drop al md unlocked en capa optifine mc full access fortnite pase de,-0.5
2018-10-25 00:00:00+00:00,fraud alleged suit reached highest levels management including former chairman ceo rex,0.0
2018-10-25 00:00:00+00:00,bombshell obama white house ignored saudi crown prince revealing osama bin laden iran,0.0
2018-10-25 00:00:00+00:00,ceo talks beloved orange juice trips late mom,0.0
2018-10-25 00:00:00+00:00,wan na give huge thanks boys directive,0.3
2018-10-25 00:00:00+00:00,freebies giftcards deals gift card small survey big rewards jo,0.0
2018-10-27 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.6
2018-10-27 00:00:00+00:00,press adidas event 이승훈 승훈 seunghoon hoony 위너,0.0
2018-10-27 00:00:00+00:00,need evidence directly fake bomber operations,0.0333333333333333
2018-10-27 00:00:00+00:00,spewing condoning violence lying sowing division dehumanizing immigrants agenci,-0.4
2018-10-27 00:00:00+00:00,anyone believe anything agencies clapper lied oath strzok lied oath comey lied un,0.0
2018-10-27 00:00:00+00:00,white supremacist attack assassination attempts presidents dozen,0.0
2018-10-27 00:00:00+00:00,shooting victims kentucky black shooting victims pittsburgh jewish bomb target,0.0
2018-10-27 00:00:00+00:00,expertecoctobergiveaway collision enter competition dell optiplex pc ghz processor ram,0.0
2018-10-27 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0
2018-10-28 00:00:00+00:00,haha wwii south america obummer,0.2
2018-10-28 00:00:00+00:00,lists criminals doctors psychiatrists police military officials neighbours banke,-0.1
2018-10-28 00:00:00+00:00,former executive dr jackson blockchain startup skynet pr,0.0
2018-10-28 00:00:00+00:00,edge productivity security tco entering office makeover contest,0.0
2018-10-28 00:00:00+00:00,happens every colaba bylanes behind taj owner hotel comfort drivers bmw merc aud,-0.05
2018-10-28 00:00:00+00:00,gameday keeppounding television cbs,0.5
2018-10-28 00:00:00+00:00,bulls bears caterpillar ebay morgan stanley,0.5
2018-10-28 00:00:00+00:00,added playlist former agent claims obama kill,0.0
2018-10-28 00:00:00+00:00,gathering pewds true old,0.35
2018-10-29 00:00:00+00:00,trump talked mr bolsonaro fine guy start talks soon,0.0
2018-10-29 00:00:00+00:00,brighter future custom radiation king samsung qled tv custom xbox,0.0
2018-10-29 00:00:00+00:00,oh captain acquisitions allianz heath,0.0
2018-10-29 00:00:00+00:00,birthday server tcb,0.0
2018-10-29 00:00:00+00:00,everyone reporting pittsburgh please note domestic terror attacks recent sh,0.1681818181818181
2018-10-29 00:00:00+00:00,confirmed crashed lion air passenger plane lost contact ground control,0.0
2018-10-29 00:00:00+00:00,fbis verification rules aka woods procedures,0.0
2018-10-29 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0
2018-10-29 00:00:00+00:00,sony changes tune bose beats,0.0
2018-10-29 00:00:00+00:00,baby ready,0.0
2018-10-29 00:00:00+00:00,lion air plane crash flight jt carrying passengers including child infants well,0.0
2018-10-29 00:00:00+00:00,shut conservatives competitor competitor,0.0
2018-10-29 00:00:00+00:00,wareply na bei generation size ya ssd na ram anything important kama bei ikokazike,0.4
2018-10-29 00:00:00+00:00,samsung galaxy lte available purchase galaxywatch lte,0.0
2018-10-29 00:00:00+00:00,advance hp spectre touch screen laptop geforce,0.0
2018-10-29 00:00:00+00:00,dailyphoto sunlit clouds mm iso samsung galaxy,0.0
2018-10-29 00:00:00+00:00,tripadvisor reviews fake hotels restaurants glowing reviews investigation finds,0.0
2018-10-29 00:00:00+00:00,lots deals ebay store ebay sale toys christmasgifts,0.2681818181818182
2018-10-29 00:00:00+00:00,please lost adidas bag picture ikea cheras section lighting dah tengok cctv,0.0
2018-10-29 00:00:00+00:00,fedex adding seasonal jobs triad carolinacore econdev,0.0
2018-10-29 00:00:00+00:00,lex gillette speak wcc elexis lex gillette blind paralympic athlete raleigh nc curr,0.0
2018-10-29 00:00:00+00:00,notice media cameras media caught camera reporters cbs abc nb,0.0
2018-10-29 00:00:00+00:00,scottish brewer run bespoke brewdog flight airplane passengers par,0.2
2018-10-29 00:00:00+00:00,submarino notebook rv led cinza acer por,0.0
2018-10-29 00:00:00+00:00,kiss fedex forum memphis tn feb,0.0
2018-10-29 00:00:00+00:00,giving money gop rep steve king finally realized white supremacist withdr,0.0
2018-10-29 00:00:00+00:00,attention count billboard korean target count korean bb char,0.0
2018-10-29 00:00:00+00:00,arik air skye bank swallowed jonathan election buhari american uni,0.0
2018-10-29 00:00:00+00:00,popular programming languages according facebook programmers ruby shell typescript,0.0
2018-10-29 00:00:00+00:00,achieved full representation workforce ahead goal beginning,0.35
2018-10-29 00:00:00+00:00,less quicker cpu,0.0
2018-10-29 00:00:00+00:00,remember part clubs strategy sony booked sorts bands awesome,0.0
