Created_at,Tweet_Words,Score
2018-08-08 00:00:00+00:00,sorteo express dizzy alvearlegit ultra seguir,0.0
2018-08-08 00:00:00+00:00,antmanandthewasp marvel movie released captain marvel stream,0.125
2018-08-08 00:00:00+00:00,future consumer content continues expansion,0.0681818181818181
2018-08-08 00:00:00+00:00,favor blue jay nostalgic bittersweet amazing,0.0333333333333333
2018-08-08 00:00:00+00:00,seen cc translate finna fitting captions,0.5
2018-08-08 00:00:00+00:00,iconic korean tv shows,0.3928571428571429
2018-08-08 00:00:00+00:00,british series father brown suggested hooked seasons doctor broadchurch,0.0
2018-08-08 00:00:00+00:00,marisha recommends glow spoil talksmachina,0.0
2018-08-08 00:00:00+00:00,saul disponible en de nada buenas noches,0.5
2018-08-08 00:00:00+00:00,real cool update subtitles unrelated learned renders subtitles regular html,0.2625
2018-08-08 00:00:00+00:00,frontline always job particular topic suggest film,0.8
2018-08-08 00:00:00+00:00,cheating thing finished show nigga,0.0
2018-08-08 00:00:00+00:00,reminder blackoutthehundred thing anywhere official cwtv website apps yout,0.0
2018-08-08 00:00:00+00:00,movie face face little emotional,0.7
2018-08-08 00:00:00+00:00,sixth final season house cards returns published,0.0681818181818181
2018-08-08 00:00:00+00:00,lil offended asks office cmon kn,0.0
2018-08-08 00:00:00+00:00,forget pay rude,0.0
2018-08-08 00:00:00+00:00,shonda hope writers greys anatomy bring derek life,0.0681818181818181
2018-08-08 00:00:00+00:00,man shows choose rewatches office sixth,0.0
2018-08-08 00:00:00+00:00,recycling actors role weak show killin,-0.25
2018-08-08 00:00:00+00:00,wifi pubg lots food fridge need,0.0
2018-08-08 00:00:00+00:00,nearly tv depressing silence surrounding,0.2
2018-08-08 00:00:00+00:00,iko uwais wu assassins joe taslim warrior hbo cinta laura nanny surveillance,0.0
2018-08-08 00:00:00+00:00,concours gagne un compte tirage luck,0.0
2018-08-08 00:00:00+00:00,star ghanaian movies future abraham attah kasapafmonline,0.0
2018-08-08 00:00:00+00:00,download app web th,0.0
2018-08-08 00:00:00+00:00,someone daughter,0.0
2018-08-08 00:00:00+00:00,concept viva producing pinoy series topbilling jadine lang,0.0
2018-08-08 00:00:00+00:00,hello princess diaries well guess awake rn,0.25
2018-08-08 00:00:00+00:00,daughter hacked kids selections piss narrowed dow,0.0
2018-08-08 00:00:00+00:00,show neck fuck chill ya worth,-0.2
2018-08-08 00:00:00+00:00,please opportunity missing customers sense fans,-0.2
2018-08-08 00:00:00+00:00,ends story dude wrecked boat gave future father law viking funeral,0.0
2018-08-08 00:00:00+00:00,change objectionable word sacredgames rajiv gandhi line remain,0.0
2018-08-08 00:00:00+00:00,ok us sitcoms place community,0.6
2018-08-08 00:00:00+00:00,rob movies available uk rememberme goodtime queenofthedesert robertpattinson ht,0.5
2018-08-08 00:00:00+00:00,announces house cards final season premiere date,0.0
2018-08-08 00:00:00+00:00,news bahubali fans series explore journey character sivagami preque,0.7
2018-08-08 00:00:00+00:00,freeganism tcdisrupt,0.0
2018-08-08 00:00:00+00:00,psa bring uk,0.8
2018-08-08 00:00:00+00:00,wish seasons chicago fire,0.2
2018-08-08 00:00:00+00:00,patrick wilson laysla de oliveira harrison gilbertson star stephen king joe hill novella tall grass,0.0
2018-08-08 00:00:00+00:00,tacos jeans,0.0
2018-08-08 00:00:00+00:00,paid streaming surges uk driven,0.0
2018-08-08 00:00:00+00:00,startup idea implement quantum computing artificial intelligence rewrite cobol,-0.2318181818181818
2018-08-08 00:00:00+00:00,interest docuseries murderer spreads calumet county sheriff race,0.0
2018-08-08 00:00:00+00:00,idk political,0.0
2018-08-08 00:00:00+00:00,wow throwback let us screenshot phones,0.1
2018-08-08 00:00:00+00:00,ancestor trevor need chill chill apparently richter,0.0
2018-08-08 00:00:00+00:00,ep happy,0.0
2018-08-08 00:00:00+00:00,temdiasqueeusoquero dormir assistir comer,0.0
2018-08-08 00:00:00+00:00,alright listen need yes already seen recommendations,0.25
2018-08-08 00:00:00+00:00,wow responsible roughly internet traffic north america,0.0666666666666666
2018-08-08 00:00:00+00:00,oliel winter ndio snowman line fire fire fire oliel,0.0
2018-08-08 00:00:00+00:00,extremely interview vampire veronica vhs raw,0.0
2018-08-08 00:00:00+00:00,episode sacred validity episode ju,-0.4
2018-08-08 00:00:00+00:00,happy birthday reasons bring season,1.0
2018-08-08 00:00:00+00:00,spinny disc habit enough,0.0
2018-08-08 00:00:00+00:00,glow season show less episodes shorter run fat,1.0
2018-08-08 00:00:00+00:00,yes stop asking,0.0
2018-08-08 00:00:00+00:00,threat developers subscription streaming services creators,0.0
2018-08-08 00:00:00+00:00,sleep schedule wrecked books bought friends missed stress colors comfort hype college,0.0
2018-08-08 00:00:00+00:00,hmm thanks play mainly youtube,0.25
2018-08-08 00:00:00+00:00,complicated,0.0
2018-08-08 00:00:00+00:00,threat developers,0.0
2018-08-08 00:00:00+00:00,witch hunters series dropping fall,0.375
2018-08-08 00:00:00+00:00,add category sorry episodes queer eye clearly throu,-0.2166666666666666
2018-08-08 00:00:00+00:00,alright battle plan rest food kind shower pajamas big brother,0.0
2018-08-08 00:00:00+00:00,fav te puede tocar emailaccs spoty fortnite random fortnite op fa unmigrated capa de,-0.5
2018-08-08 00:00:00+00:00,midsomer murders escape country advice,0.3
2018-08-08 00:00:00+00:00,okay fuck bet serving aaallll movies ordered enough chinese fo,0.0499999999999999
2018-08-08 00:00:00+00:00,estoy cansada de que buffy esté en essay,0.0
2018-08-08 00:00:00+00:00,details lucifer premiere granted lot,0.40625
2018-08-08 00:00:00+00:00,shows,1.0
2018-08-08 00:00:00+00:00,castlevania dead ordered several seasons anime due runaway popularity,-0.1083333333333333
2018-08-08 00:00:00+00:00,created clean custom font save company millions,0.3666666666666667
2018-08-08 00:00:00+00:00,movies almost porn,0.5
2018-08-08 00:00:00+00:00,circle,0.0
2018-08-08 00:00:00+00:00,director,0.0
2018-08-08 00:00:00+00:00,goodbye,0.0
2018-08-08 00:00:00+00:00,ig guess platon doc serious camera aug,0.0
2018-08-09 00:00:00+00:00,future competition,0.0
2018-08-09 00:00:00+00:00,youtube,0.0
2018-08-09 00:00:00+00:00,add category sorry episodes queer eye clearly throu,-0.2166666666666666
2018-08-09 00:00:00+00:00,somebody needs series stories messed kid,0.0
2018-08-09 00:00:00+00:00,tenth doctor lesbian woman woman enjoying nanette,0.5
2018-08-09 00:00:00+00:00,vpn unlimited lifetime subscription devices etc,0.0
2018-08-09 00:00:00+00:00,kitchen fucking dog mine,0.0
2018-08-09 00:00:00+00:00,fav aleatorio rose dinero full acces capa unmigrated rango en server fortnite op spotify tarjetas sigue,0.0
2018-08-09 00:00:00+00:00,everything okay thank xx luciferonnetflix lucifersaved,0.5
2018-08-09 00:00:00+00:00,stopped cartoon kids complain kidding,0.0
2018-08-09 00:00:00+00:00,castlevania dead ordered several seasons anime due runaway popularity,-0.1083333333333333
2018-08-09 00:00:00+00:00,cheating thing,0.0
2018-08-09 00:00:00+00:00,hungry lonely broke horny depressed drunk sleepy relationship honestly,-0.1466666666666666
2018-08-09 00:00:00+00:00,chill thing japan asdbhsaibsa,-0.75
2018-08-09 00:00:00+00:00,sabrina gon na wayyy rd pretty fucking roberto main writ,0.3233333333333333
2018-08-09 00:00:00+00:00,tonight talking things among father movi,0.5
2018-08-09 00:00:00+00:00,wcw prolly bed binge stuffing face junk food venting chat men aint,0.0
2018-08-09 00:00:00+00:00,scary dark signal currently freaked,-0.2166666666666666
2018-08-09 00:00:00+00:00,black guy nigga subtitles nigger,-0.1666666666666666
2018-08-09 00:00:00+00:00,boy house mohenjo daro laptop,0.0
2018-08-09 00:00:00+00:00,murder docuseries opinions,0.1363636363636363
2018-08-09 00:00:00+00:00,met mother volta pro eu te imploro,0.0
2018-08-09 00:00:00+00:00,deberia poner todas las sagas de dragon ball haria feliz,0.0
2018-08-09 00:00:00+00:00,paid full haaaan,0.175
2018-08-09 00:00:00+00:00,guy dating app asked recommendations told shrek musical version,0.0
2018-08-09 00:00:00+00:00,nurses kill episode shot lufkin woman lufkin,0.0
2018-08-09 00:00:00+00:00,odd recommendation samurai gourmet pretty low budget japanese slice life show based manga,-0.1666666666666666
2018-08-09 00:00:00+00:00,bigbang alive show,0.0
2018-08-09 00:00:00+00:00,interviewed late early asked,-0.0666666666666666
2018-08-09 00:00:00+00:00,extinction surprising apocalypse movie change life guessing,0.6
2018-08-09 00:00:00+00:00,noticed gf falls asleep hard falling asleep,-0.0208333333333333
2018-08-09 00:00:00+00:00,eh spoil nako akong self wintermelon pearls ramen og midterms,0.0
2018-08-09 00:00:00+00:00,grace frankie renewed season,0.0
2018-08-09 00:00:00+00:00,needs shuffle button always certain season show let jump around season,0.0
2018-08-09 00:00:00+00:00,zones season releases brought tumblr thought,0.0
2018-08-09 00:00:00+00:00,shows house cards stranger things dear white lost spa,0.0
2018-08-09 00:00:00+00:00,icymi grace frankie renewed season,0.0
2018-08-09 00:00:00+00:00,outside featured tracklist film party tune,0.0681818181818181
2018-08-10 00:00:00+00:00,mi cyaa ting waan wicon website waan pon oneplus photos youtube mi waan,0.0
2018-08-10 00:00:00+00:00,nicholas cage movie mom dad classic cage rage care anybody,0.0
2018-08-10 00:00:00+00:00,attention fellow enjoy cate movies lord rings fellow,0.45
2018-08-10 00:00:00+00:00,episodes episodes,0.0
2018-08-10 00:00:00+00:00,survey survey iflix hooq aldubcontentedhearts hashtag count,0.0
2018-08-10 00:00:00+00:00,teenage boys please audrie daisy conversation,0.0
2018-08-10 00:00:00+00:00,brookyln blossom incredible show tackles problems sexuality racism justice,0.7
2018-08-10 00:00:00+00:00,whether prefer hulu showmax favorite shows way repaired laptop vi,0.5
2018-08-10 00:00:00+00:00,somebody needs series stories messed kid,0.0
2018-08-10 00:00:00+00:00,suceeded open click voltron error message appeares fucking kiddind,0.0
2018-08-10 00:00:00+00:00,moment aggretsuko fefecochoy fefe model modela latina hispanic,0.0
2018-08-10 00:00:00+00:00,snsd series overview pt,0.0
2018-08-10 00:00:00+00:00,twelve episode insatiable released insatiable review dramedy,0.0
2018-08-10 00:00:00+00:00,saveshadowhunters,0.0
2018-08-10 00:00:00+00:00,add category sorry episodes queer eye clearly throu,-0.2166666666666666
2018-08-10 00:00:00+00:00,bollox missed discovering joys tv careless memories belter,-0.2443181818181818
2018-08-10 00:00:00+00:00,welcome show fatshames includes offensive stereotypes fridges lgbtq characte,0.3375
2018-08-10 00:00:00+00:00,agree bond film binged luther,0.0
2018-08-10 00:00:00+00:00,louis farrakhan spotify gave special interesting,0.0
2018-08-10 00:00:00+00:00,swear god renewed riverdale possibly cringeworthy show renew anne,0.25
2018-08-10 00:00:00+00:00,billy sent text midnight fully,0.0
2018-08-10 00:00:00+00:00,launches afflicted docuseries baffling illnesses meaction mecfs pwme invis,0.0
2018-08-10 00:00:00+00:00,hasan minhaj history series patriotact explore modern cultural politica,0.1454545454545454
2018-08-10 00:00:00+00:00,anyone quick binge switched show episodes,0.2583333333333333
2018-08-10 00:00:00+00:00,paul rudd set star comedy series littlemisssunshine directors jonathan dayton vale,0.1363636363636363
2018-08-10 00:00:00+00:00,news announces living comedy series paul rudd paul rudd wasp,0.1363636363636363
2018-08-10 00:00:00+00:00,dear kamehameha schools please grant us access home,0.0
2018-08-10 00:00:00+00:00,away disenchantment standing,0.0
2018-08-10 00:00:00+00:00,rainy shirt sweats,0.0
2018-08-10 00:00:00+00:00,killings tony blair available da,0.4
2018-08-10 00:00:00+00:00,charlize theron ceo da ted sarandos connie britton ontem hfpa,0.0
2018-08-10 00:00:00+00:00,shows talked freeform obviously,0.0
2018-08-10 00:00:00+00:00,turkish worth billion roughly size less vanguard,0.1
2018-08-10 00:00:00+00:00,remove dynasty season,0.0
2018-08-10 00:00:00+00:00,black mirror,-0.1666666666666666
2018-08-10 00:00:00+00:00,upcoming competitor full catalog launch notably lacking classic star,0.2541666666666666
2018-08-10 00:00:00+00:00,playlist marvel rock themes reimagined enjoy,0.0
2018-08-10 00:00:00+00:00,every sane person earth castlevania belmonts smash konami,0.0
2018-08-10 00:00:00+00:00,incredible true story young wrestler zion clark zion streaming,0.45
2018-08-10 00:00:00+00:00,special message bottom heart freeform constantin film saveshadowhunters,0.3571428571428571
2018-08-10 00:00:00+00:00,spotify premium stw premium,0.0
2018-08-10 00:00:00+00:00,spent billions dollars create shows sign deals renowned studios,0.2278409090909091
2018-08-10 00:00:00+00:00,need series palette,1.0
2018-08-10 00:00:00+00:00,guys fine threaten membership life,0.1458333333333333
2018-08-10 00:00:00+00:00,cinematographer neville kidd set tv series umbrella academy shot alexa,0.1363636363636363
2018-08-10 00:00:00+00:00,hulu needs skip intro button la,0.2
2018-08-10 00:00:00+00:00,stream skip package raunchy teen penis quest waited,-0.25
2018-08-10 00:00:00+00:00,haha whoa nigga aniplex anipee thanks,0.2
2018-08-10 00:00:00+00:00,pyramid grave mistake,0.0
2018-08-10 00:00:00+00:00,along companies spotify legalzoom continue,0.0
2018-08-10 00:00:00+00:00,constantin saveshadowhunters,0.0
2018-08-10 00:00:00+00:00,killer episode uncle condone,0.0
2018-08-10 00:00:00+00:00,usa fans please assault freeform constantin film offices amazing,0.0
2018-08-10 00:00:00+00:00,room movie,0.35
2018-08-10 00:00:00+00:00,chill sy blockbuster cockthruster bk imax climax ch church praying forgiveness,0.0
2018-08-10 00:00:00+00:00,touch butt pizza chill fuck house,-0.4
2018-08-10 00:00:00+00:00,fav sunflower,0.0
2018-08-10 00:00:00+00:00,cheating thing finished series,0.0
2018-08-10 00:00:00+00:00,well australian zeland officially ships klance,0.0681818181818181
2018-08-11 00:00:00+00:00,bearskin rug sipping aged cognac single ice cube,-0.0857142857142857
2018-08-11 00:00:00+00:00,probably chance favorite show hands,0.126031746031746
2018-08-11 00:00:00+00:00,add category sorry episodes queer eye clearly throu,-0.2166666666666666
2018-08-11 00:00:00+00:00,paul rudd play dual roles series man struggling life undergoes treatmen,0.1363636363636363
2018-08-11 00:00:00+00:00,dan stevens gareth evans apostle,0.25
2018-08-11 00:00:00+00:00,touch butt pizza chill fuck house,-0.4
2018-08-11 00:00:00+00:00,witcher series characters story release date superman henry cavill,0.0
2018-08-11 00:00:00+00:00,flicks lighter turns,0.6
2018-08-11 00:00:00+00:00,understand claims keeps pushing search guernsey,0.0
2018-08-11 00:00:00+00:00,access pandora hulu outside united states download chrome firefox extension med,0.0
2018-08-11 00:00:00+00:00,dreamworks voltron legendary defender season available,0.75
2018-08-11 00:00:00+00:00,home dressed laid bed realized bed sound,0.45
2018-08-11 00:00:00+00:00,values life sampe akhire bing,0.2
2018-08-11 00:00:00+00:00,need father texted dad,0.7
2018-08-11 00:00:00+00:00,saw show body shaming glamorizing bullying etc,-0.3318181818181818
2018-08-11 00:00:00+00:00,ey helsingers vanhelsing ya boy aug toalltheboysivelovedbefore,0.0
2018-08-11 00:00:00+00:00,wine cheese burger spotify shawarma pairs site,0.0
2018-08-11 00:00:00+00:00,okay highkey recommend insatiable lmaooooo,0.3181818181818182
2018-08-11 00:00:00+00:00,us,0.0
2018-08-11 00:00:00+00:00,congratulations iko series,0.0
2018-08-11 00:00:00+00:00,elder millennial missing shit fucking hilarious,0.0333333333333333
2018-08-11 00:00:00+00:00,dark tourist shit,-0.175
2018-08-11 00:00:00+00:00,dracarys fire fire regret bc find become agony,0.0
2018-08-11 00:00:00+00:00,cheap premium spotify iflix hooq worry premium spotify,0.4
2018-08-11 00:00:00+00:00,unchecked turn notifs,0.4375
2018-08-11 00:00:00+00:00,cried princess diaries someone away,0.0
2018-08-11 00:00:00+00:00,kind curl bed binge eat junk food,0.6
2018-08-11 00:00:00+00:00,reportedly signed web series,0.0
2018-08-11 00:00:00+00:00,gaia spirituality self defeating ad copy part eleventy billion,0.0
2018-08-11 00:00:00+00:00,repeat unacceptable efforts speak besides freeform,0.0
2018-08-11 00:00:00+00:00,grab umbrellas raincoats heavy rains anchoring,-0.25
2018-08-11 00:00:00+00:00,somebody needs series stories messed kid,0.0
2018-08-11 00:00:00+00:00,already pushing hbo signals dramatic changes network,0.0333333333333333
