Created_at,Tweet_Words,Score
2018-08-04 00:00:00+00:00,money spent buybacks given million employees raise cvs,-0.1
2018-08-04 00:00:00+00:00,leader kamalhussincommercialtalent alhamdulillah mccafé manche,0.0
2018-08-04 00:00:00+00:00,nearly across states sick parasite salads health officials report,-0.3071428571428572
2018-08-04 00:00:00+00:00,nba united states world tallest employees sat,0.0
2018-08-04 00:00:00+00:00,brother dressed somewhere hot brother im ready,0.225
2018-08-04 00:00:00+00:00,quezon city metro manila,0.0
2018-08-04 00:00:00+00:00,mishref al,0.0
2018-08-04 00:00:00+00:00,eat anything grown picked illegals buildthewall salads sicken nearly foxnews,0.1
2018-08-04 00:00:00+00:00,given every workers raise money spent buybacks,-0.1
2018-08-04 00:00:00+00:00,parasite found salads sickens nearly fda,0.1
2018-08-04 00:00:00+00:00,kid happy box head crazy laughing,0.1333333333333333
2018-08-05 00:00:00+00:00,fav burger king,0.0
2018-08-05 00:00:00+00:00,nba united states world tallest employees saturdaymorning oba,0.0
2018-08-05 00:00:00+00:00,chuck norris drink sprite sprite drinks,0.0
2018-08-05 00:00:00+00:00,suck quarter pounder outta ronald ass fredrick tyler bryant,0.2857142857142857
2018-08-05 00:00:00+00:00,dinner past byron burger need stopped,-0.25
2018-08-05 00:00:00+00:00,visits interview full vid,0.0
2018-08-05 00:00:00+00:00,ugh kalifornia burger king,0.0
2018-08-05 00:00:00+00:00,face appeared ads china india south korea french dating website promotion trek,0.0
2018-08-05 00:00:00+00:00,face appeared ads china india south korea french dating website promotion trek,0.0
2018-08-05 00:00:00+00:00,dinosaurs happy toys earl horrible nightmare dinosaurs cavekids happymeal,-0.0999999999999999
2018-08-05 00:00:00+00:00,friend chale ya subway srk sub nahi laxman,0.0
2018-08-05 00:00:00+00:00,became successful james franco practiced accents customers,0.75
2018-08-05 00:00:00+00:00,dick least order hash browns lunch started,-0.3
2018-08-05 00:00:00+00:00,snapchat filters cause,0.875
2018-08-06 00:00:00+00:00,across states gotten sick reportedly eating salad according,-0.7142857142857143
2018-08-06 00:00:00+00:00,surprisingly spend hong kong branches homes,0.55
2018-08-06 00:00:00+00:00,bangtan humble course,-0.2
2018-08-06 00:00:00+00:00,vmin photoed hardly batted eyelash km photoed playing hugging everyone,-0.2916666666666667
2018-08-06 00:00:00+00:00,shout teacher bitch,0.25
2018-08-06 00:00:00+00:00,side order drugs soda man collapses allegedly spikes die,0.0
2018-08-06 00:00:00+00:00,agararbis half ate girl sa,-0.1666666666666666
2018-08-06 00:00:00+00:00,containerbrand develstein amsterdam,0.0
2018-08-06 00:00:00+00:00,puke ate,0.0
2018-08-06 00:00:00+00:00,book stupid latinos staff garbage baltimore stay irish,-0.4
2018-08-06 00:00:00+00:00,shocking footage shows brawl breaking,-1.0
2018-08-06 00:00:00+00:00,avoid foods due outbreaks recalls prohibited salads prohibited ritz cracker sandwiches prohibited goldfish crackers prohibited del monte fres,-0.125
2018-08-06 00:00:00+00:00,note longer electricity bill 화양연화thenotes,0.0
2018-08-06 00:00:00+00:00,spokesperson iheartradiommvas mmvas ffnewkriswu,0.0
2018-08-06 00:00:00+00:00,hit inside classy,0.1
2018-08-06 00:00:00+00:00,yoshiko chef recommend employee,0.0
2018-08-06 00:00:00+00:00,fav burger king,0.0
2018-08-06 00:00:00+00:00,mvc explained visit thread,0.0
2018-08-06 00:00:00+00:00,coupon tutorial download app continue,0.0
2018-08-06 00:00:00+00:00,reason never home hometown hiring sign please apply macdonalds dot,0.0
2018-08-07 00:00:00+00:00,avoid foods due outbreaks recalls prohibited salads prohibited ritz cracker sandwiches prohibited goldfish crackers prohibited del monte fres,-0.125
2018-08-07 00:00:00+00:00,automatically uber checkin app toronto,0.0
2018-08-07 00:00:00+00:00,funny though remember indiana jones trilogy promotion,0.25
2018-08-07 00:00:00+00:00,voted different women drive flirted voting hot,0.125
2018-08-07 00:00:00+00:00,company behind parasite outbreak sickened issued recall,-0.4
2018-08-07 00:00:00+00:00,sleep hong kong spoiler homelessness,0.5
2018-08-07 00:00:00+00:00,,0.0
2018-08-07 00:00:00+00:00,face appeared ads china india south korea french dating website promotion trek,0.0
2018-08-07 00:00:00+00:00,however fast food eat,0.0
2018-08-07 00:00:00+00:00,bruh serious commitment hire,0.0
2018-08-07 00:00:00+00:00,unveils limited edition collectible maccoin celebrate big mac,-0.1904761904761904
2018-08-07 00:00:00+00:00,skye marshall eats happy,0.7
2018-08-07 00:00:00+00:00,avenatti mocks trump birther theory changed birth certificate,0.0
2018-08-07 00:00:00+00:00,fav burger king,0.0
2018-08-08 00:00:00+00:00,punch nazis listening punk,0.0
2018-08-08 00:00:00+00:00,avoid foods due outbreaks recalls prohibited salads prohibited ritz cracker sandwiches prohibited goldfish crackers prohibited del monte fres,-0.125
2018-08-08 00:00:00+00:00,pada pap padah,0.6
2018-08-08 00:00:00+00:00,nuggets wow thought hard eat chicken nugget,0.0
2018-08-08 00:00:00+00:00,wow ordering response expect th,0.1
2018-08-08 00:00:00+00:00,kinda okay mainstream fast food chain kfc,0.4
2018-08-08 00:00:00+00:00,piece opening flagship chicago,0.8
2018-08-08 00:00:00+00:00,aware unemployment runs happy,0.4833333333333334
2018-08-09 00:00:00+00:00,score runs decent crowd response strikeout man crowd wild,0.0
2018-08-09 00:00:00+00:00,realisticcommercialslogans fat seriously thanks,0.5
2018-08-09 00:00:00+00:00,sometimes things stick around eating old fries trash,0.5
2018-08-09 00:00:00+00:00,chicago caller security pushed urinal chicago chicagoscanner,0.0
2018-08-10 00:00:00+00:00,long lost mccafé alor setar kedah,-0.05
2018-08-10 00:00:00+00:00,mum mum money yeah money grandma gave,0.0
2018-08-10 00:00:00+00:00,jisoo chef recommend rosé unnie jisoo oh sorry bad jisoo,-0.5
2018-08-10 00:00:00+00:00,random means selected without bias specific intention winners monopoly supposed,-0.25
2018-08-10 00:00:00+00:00,sta clara local store representative part full background,0.0
2018-08-10 00:00:00+00:00,mccafé perai penang,0.0
2018-08-10 00:00:00+00:00,number cases sickened salad percent less cdc,-0.1666666666666666
2018-08-10 00:00:00+00:00,happy anniversary sta clara,0.8
2018-08-10 00:00:00+00:00,push front fat birds queue warned,0.0
2018-08-10 00:00:00+00:00,breaking cdc reports gotten sick eating salads announcement th,-0.7142857142857143
2018-08-10 00:00:00+00:00,happy anniversary sta clara congrats sa tunay na boss madam congrats mendoza family mainemc,0.8
2018-08-10 00:00:00+00:00,screw spoiled nfl babies shit hope wind,0.0
2018-08-10 00:00:00+00:00,congratulations anniversary branch madam congrats family espe,0.0
2018-08-10 00:00:00+00:00,offering chance mcgold card food life,0.6000000000000001
2018-08-10 00:00:00+00:00,yay sparkles happy birthday sta clara official maine ht,0.0
2018-08-10 00:00:00+00:00,news actually bought salad,-0.0625
2018-08-11 00:00:00+00:00,ai im lovin cr kissfan 偶像练习生 范丞丞 fanchengcheng idolproducer ne,0.0
2018-08-11 00:00:00+00:00,happy anniversary sta clara congrats sa tunay na boss madam congrats mendoza family mainemc,0.8
2018-08-11 00:00:00+00:00,yay sparkles happy birthday sta clara official maine ht,0.0
2018-08-11 00:00:00+00:00,faves spicy sriracha chicken sandwich hope manila future mainemcdostaclara,0.0
2018-08-11 00:00:00+00:00,congratulations anniversary branch madam congrats family espe,0.0
2018-08-11 00:00:00+00:00,happy anniversary favorite branch sta clara cheers,0.8
2018-08-11 00:00:00+00:00,desi ke joker ke sath beth selfie leta hn,0.0
2018-08-11 00:00:00+00:00,refuse wear uniform obey company,0.0
2018-08-11 00:00:00+00:00,appeals hot coffee incident,0.25
2018-08-11 00:00:00+00:00,congratulations sta clara mainedei corporation blessings,0.0
2018-08-11 00:00:00+00:00,iconic happy evolving introduced nearly changed,0.4666666666666667
2018-08-11 00:00:00+00:00,iconic happy evolving introduced nearly changed,0.4666666666666667
2018-08-11 00:00:00+00:00,give directions nearest wendy,0.0
2018-08-11 00:00:00+00:00,sitting grandchildren playland approached young man around ye,0.1
2018-08-11 00:00:00+00:00,drink drink honey let drunk yoda,0.0
2018-08-11 00:00:00+00:00,never old phalaborwa,0.1
2018-08-11 00:00:00+00:00,let celebrate sta clara anniversary ht salamat po mainemcdostaclaraturn,0.0
2018-08-11 00:00:00+00:00,absolutely shocking hastings hour moving eastbourne,-1.0
2018-08-12 00:00:00+00:00,taehyung jimin spotted together famcode rvcbk sign fam,0.0
2018-08-12 00:00:00+00:00,yeah bailed fryer,0.0
2018-08-12 00:00:00+00:00,iconic happy evolving introduced nearly chain pushing towa,0.4666666666666667
2018-08-12 00:00:00+00:00,burger king,0.0
2018-08-12 00:00:00+00:00,woman shot killed jacksonville buzzvideo,-0.2
2018-08-12 00:00:00+00:00,iconic happy evolving introduced nearly changed,0.4666666666666667
2018-08-12 00:00:00+00:00,eastwood mall open serve shelter stranded rain watsons robinsons supermarke,0.0
2018-08-12 00:00:00+00:00,bidding war monopoly scam story set hollywood record beast published long,0.0
2018-08-12 00:00:00+00:00,开屏 ambassador kriswu mmvas ffnewkriswu iheartradiommvas ffnewkriswu,0.0
2018-08-12 00:00:00+00:00,apply job crypto,0.3928571428571429
2018-08-12 00:00:00+00:00,eto na ang pinakamalaking crispy chicken fillet na natanggap woah ps among eat,-0.75
2018-08-12 00:00:00+00:00,sips sprite,0.0
2018-08-12 00:00:00+00:00,menu mcdaddy,0.1363636363636363
2018-08-12 00:00:00+00:00,sir,0.0
2018-08-12 00:00:00+00:00,things received instead sausage egg cheese mcmuffin biscuit sausage onl,0.0
2018-08-12 00:00:00+00:00,never eat stomach feel exploding swear cheeseburger,0.0
2018-08-12 00:00:00+00:00,halloween mcnugget buddies til halloween halloween happymeal,0.0
2018-08-12 00:00:00+00:00,giving away carat mcgold card food ht,0.4
2018-08-12 00:00:00+00:00,fast food commercials honest honest ads burger king wendy taco bell,0.4666666666666666
2018-08-12 00:00:00+00:00,live middle nowhere miles away,0.0681818181818181
2018-08-12 00:00:00+00:00,melania warned stop breakfast,0.0
2018-08-12 00:00:00+00:00,retweet house slowest country starting,0.0
2018-08-13 00:00:00+00:00,netherlands fresh fries hamburgers simple choice,0.15
2018-08-13 00:00:00+00:00,eat hamburgers mmvas iheartradiommvas ffnewkriswu kriswu kriswuholdmedow,0.0
2018-08-13 00:00:00+00:00,burger king,0.0
2018-08-13 00:00:00+00:00,rare blue pump ice cream machine,0.4
2018-08-13 00:00:00+00:00,loudly police officers behind line hear god fucken crime,-0.3666666666666667
2018-08-13 00:00:00+00:00,clark fighting drive thru rock roll chicago chicagoscanner,0.0
2018-08-13 00:00:00+00:00,sang tune kentucky fried chicken pizza hut,-0.7
2018-08-13 00:00:00+00:00,sprite,0.0
2018-08-13 00:00:00+00:00,rovigo ro,0.0
2018-08-13 00:00:00+00:00,lot money hollywood play monopoly bidding war film set record,0.1363636363636363
2018-08-13 00:00:00+00:00,allowing random person club counts mitt romney warren buffett bill gates,-0.5
2018-08-13 00:00:00+00:00,omaha man probation wore gps tracker robbing bluffs gunpoint police,0.0
2018-08-13 00:00:00+00:00,toilet seat season shame signings stadium end,0.0166666666666666
2018-08-13 00:00:00+00:00,drive thru true third ask ronald ghost appears rearview mi,0.175
2018-08-13 00:00:00+00:00,taco bell,0.0
2018-08-14 00:00:00+00:00,deals freebies enjoy,0.0
2018-08-14 00:00:00+00:00,lmaoo orders milkshake order guy machines,0.0
2018-08-14 00:00:00+00:00,deals freebies enjoy,0.0
2018-08-14 00:00:00+00:00,date almost panic voice advant,0.25
2018-08-14 00:00:00+00:00,burger king,0.0
2018-08-14 00:00:00+00:00,yes heard npr bet already eat ton food mr lb,0.0
2018-08-14 00:00:00+00:00,hong kong world expensive cities poor vulnerable resort sleeping hour rest,-0.225
2018-08-14 00:00:00+00:00,brought trump beta carrot ween,0.0
2018-08-14 00:00:00+00:00,promotes national rollout ordering mcgold card sweepstakes giving winner food fo,0.4
2018-08-14 00:00:00+00:00,offers food life though legend mcgold card campaign th,0.25
2018-08-14 00:00:00+00:00,bill gates warren buffett exclusive perk things,0.0
2018-08-14 00:00:00+00:00,taco bell,0.0
2018-08-14 00:00:00+00:00,conway south carolina teenager cecily hennigan recently viral singing song,0.0
2018-08-14 00:00:00+00:00,random facts menu items hot dogs hamburgers southern california,0.0
2018-08-14 00:00:00+00:00,midday mkt news spend modernizing stores incl automation weighing,0.5
2018-08-14 00:00:00+00:00,bill gates warren buffett exclusive perk things,0.0
2018-08-14 00:00:00+00:00,uber eats gave wrong order nugs,-0.5
2018-08-14 00:00:00+00:00,infected intestinal illness salads,0.0
2018-08-15 00:00:00+00:00,avoid foods due outbreaks recalls prohibited salads prohibited ritz cracker sandwiches prohibited goldfish crackers prohibited del monte fres,-0.125
2018-08-15 00:00:00+00:00,actually eat salads thoughts prayers,0.0
2018-08-15 00:00:00+00:00,infected intestinal illness salads,0.0
2018-08-15 00:00:00+00:00,fan vmac renton currently fire exploded,0.0
2018-08-15 00:00:00+00:00,hope tho waning counter culture rocking,0.0
2018-08-15 00:00:00+00:00,hundreds infected parasite eating salads,0.0
2018-08-15 00:00:00+00:00,bye lazy councillors fyi hiring,0.225
2018-08-15 00:00:00+00:00,restaurants thousands course wear lofty crown,0.25
2018-08-15 00:00:00+00:00,cousins friend offered welcome states chic air,0.8
2018-08-15 00:00:00+00:00,andrew eat testing french toast breakfast sandwich sounds delicious,0.0
2018-08-15 00:00:00+00:00,rice bowls become latest addition menu,0.5
2018-08-15 00:00:00+00:00,michael tickets rooftop augus,0.625
2018-08-15 00:00:00+00:00,anyone fired loses employee discount fired white house shoul,-0.15
2018-08-16 00:00:00+00:00,super mario toys happy,0.6666666666666666
2018-08-16 00:00:00+00:00,homeless man hired police officer helped shave beard job interview movingu,0.0
2018-08-16 00:00:00+00:00,brilliant drinks trays never undone,0.9
2018-08-16 00:00:00+00:00,bill gates warren buffett exclusive perk things,0.0
2018-08-16 00:00:00+00:00,drive piece nuggets guy anything katherine quietly,0.0
2018-08-16 00:00:00+00:00,anyone fired loses employee discount fired white house shoul,-0.15
2018-08-16 00:00:00+00:00,drink strawberry milkshake relentless cherry,0.4375
2018-08-16 00:00:00+00:00,heard press office together email listing farms produce,0.0
2018-08-16 00:00:00+00:00,ol big mac never seen hamburger,0.35
2018-08-16 00:00:00+00:00,petition end chicken cruelty,-0.6
2018-08-16 00:00:00+00:00,graphic chicken supplier feel animalrights,-0.3
2018-08-16 00:00:00+00:00,bringing piece mcnugget bucket aptly titled ngt idol sa,0.3
2018-08-16 00:00:00+00:00,hyped man bout hear growl everything welcome,0.0
2018-08-17 00:00:00+00:00,asked fornite burger haha beat absolute dog shit,0.0666666666666666
2018-08-17 00:00:00+00:00,bill gates warren buffett exclusive perk things,0.0
2018-08-17 00:00:00+00:00,packed veritable feast cinema afterwards,0.0
2018-08-17 00:00:00+00:00,never experienced fast food eatery london upscale kensington neighborhood transfor,-0.1
2018-08-17 00:00:00+00:00,subway,0.0
2018-08-17 00:00:00+00:00,teens claim favorite chains chipotle taco bell,0.5
2018-08-17 00:00:00+00:00,bet block cheeseburger,0.0
2018-08-17 00:00:00+00:00,guess clustering find store categories classification,0.0
2018-08-17 00:00:00+00:00,london glamorous help,0.0
2018-08-17 00:00:00+00:00,fda investigation continues salads sickened hundreds including wi mn,0.0
2018-08-17 00:00:00+00:00,recife pernambuco,0.0
2018-08-18 00:00:00+00:00,crazy teach children old song show illustrated picture books farm animals classi,0.0333333333333333
2018-08-18 00:00:00+00:00,never daughter happy boyfriend,0.8
2018-08-18 00:00:00+00:00,mccafé lak si bangkok,0.0
2018-08-18 00:00:00+00:00,married australia wedding package complete mcmeal cake,0.3833333333333333
2018-08-18 00:00:00+00:00,never experienced fast food eatery london upscale kensington neighborhood transfor,-0.1
2018-08-18 00:00:00+00:00,meet lightstick merchandises kia theatre onwards internation,0.0
2018-08-18 00:00:00+00:00,trump order consists big macs hamburger hamburger calories fish calories chocolate malted,0.0
2018-08-18 00:00:00+00:00,outbreak intestinal illness eating salads widening hea,0.0
2018-08-18 00:00:00+00:00,texas mexicana mexicana pixel xl,0.0
2018-08-18 00:00:00+00:00,nope need,0.0
2018-08-18 00:00:00+00:00,employee excuse ai water,-0.05
2018-08-18 00:00:00+00:00,employee excuse ai water,-0.05
2018-08-19 00:00:00+00:00,customers notice encounter black teen cop pull phones record,-0.0833333333333333
2018-08-19 00:00:00+00:00,texas mexicana mexicana pixel xl,0.0
