Created_at,Tweet_Words,Score
2020-07-02 07:21:15+00:00,almost away forced cancel ukraine bond deal close finally dont totally destroy em community,-0.936097264289856
2020-07-02 05:49:40+00:00,monster,-0.0305655896663665
2020-07-02 04:12:41+00:00,predicted surge us job growth recessionsanddepressions economy economicoutlook,0.3800086677074432
2020-07-02 03:09:25+00:00,coe lower lower,-1.030430793762207
2020-07-02 03:04:40+00:00,tl anchored vwap offsets feature absolutely crucial,0.8892934322357178
2020-07-02 02:19:48+00:00,jun jun peak progress,0.8779685497283936
2020-07-02 02:15:48+00:00,jun jun peak progress,0.8671679496765137
2020-07-02 02:03:46+00:00,peak profit expired,0.6959719657897949
2020-07-02 01:59:44+00:00,jul,0.8804636001586914
2020-07-02 01:51:43+00:00,peaked triggered algo,0.9199200868606568
2020-07-02 01:47:41+00:00,view historical performance,0.0961502715945243
2020-07-02 01:15:04+00:00,broke downtrending line push area buildi,-1.0849080085754397
2020-07-02 01:06:45+00:00,broke downtrending line push area building push towards need patience,-1.080773949623108
2020-07-03 23:42:23+00:00,insider filing director mellody hobson,0.0587216392159462
2020-07-03 22:45:09+00:00,creditrisk faq well kris reduced form bond model fit bond extremely well example bonds riskmanagement credit,0.4761548936367035
2020-07-03 22:45:09+00:00,creditrisk faq well kris reduced form bond model fit bond extremely well example bonds riskmanagement credit,0.4761548936367035
2020-07-03 22:41:15+00:00,idea calendar spread,0.1427390724420547
2020-07-03 21:54:47+00:00,poor technical analysis score ta score categories score weak moving average score poor score weak,-1.0558215379714966
2020-07-03 21:20:01+00:00,quick question term slave recent internal materials seriously,-0.7183234691619873
2020-07-03 21:16:24+00:00,insider filing director virginia,0.0587286725640296
2020-07-03 20:22:24+00:00,insider filing director lee raymond,0.0579195469617843
2020-07-03 19:09:42+00:00,drop list end,-1.0817185640335083
2020-07-03 18:45:39+00:00,drop list end,-1.078325867652893
2020-07-03 17:46:39+00:00,launches actively managed equity etfs need poolsapp finance fintwit,0.3207162320613861
2020-07-03 17:13:28+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.973365306854248
2020-07-03 16:57:50+00:00,radar banks acting poorly turning flat falling mid bb resisted,-1.0833324193954468
2020-07-03 15:28:21+00:00,flow update optionsflow chasebank financial,0.7758212089538574
2020-07-03 14:43:23+00:00,ol hitting levels jamie,0.4370993971824646
2020-07-03 13:10:18+00:00,insider filing director timothy patrick flynn,0.0577134490013122
2020-07-03 11:38:29+00:00,moving average broke moving average view odds,-0.9955859184265136
2020-07-03 11:02:46+00:00,moving average broke moving average view odds money news,-0.9418010711669922
2020-07-03 10:47:23+00:00,insider filing director stephen burke,0.0561020635068416
2020-07-03 09:58:24+00:00,insider filing director michael neal,0.0603008046746254
2020-07-03 09:50:46+00:00,frankly shit,-0.9547907114028932
2020-07-03 02:23:09+00:00,particularly bought given pump guys transition commerce gig consolidation supply chain upgrade bought case wrong macd cross upside,-0.9268134832382202
2020-07-03 01:31:35+00:00,implied volatility expiration,-1.0686030387878418
2020-07-03 01:17:38+00:00,jul forecast view bearish search forecast upper lower st,-1.05817449092865
2020-07-03 00:13:23+00:00,agree cheap virtue signaling move away term sensitive servers hpc technology always felt bit awkward way alternative,0.5136963129043579
2020-07-03 00:09:01+00:00,hopes range breakout correct conti long btc,0.0382879413664341
2020-07-03 00:03:55+00:00,solution racismmustfall,-0.1148177608847618
2020-07-04 16:22:48+00:00,jp morgan list wall street banks demise portfolio despite success,0.3700995445251465
2020-07-04 16:14:49+00:00,receives rating,-0.0181213766336441
2020-07-04 15:24:52+00:00,yrs old please simply explain depth definition levels wtf,0.2613112330436706
2020-07-04 15:15:52+00:00,poorly,-1.0670793056488037
2020-07-04 07:26:44+00:00,analysts expect announce sales billion,0.062140516936779
2020-07-05 22:50:30+00:00,swing idea bto iv currently spike mid prior earnings worth extrinsic value contract stc earnings,0.984138011932373
2020-07-05 21:18:53+00:00,moving average moved moving average view odds,-1.027970790863037
2020-07-05 21:17:27+00:00,moving average moved moving average view odds money news,-1.0054248571395874
2020-07-05 20:05:07+00:00,thanks stewie,0.2702629864215851
2020-07-05 20:04:41+00:00,horribly wrong webull action words,-1.0458897352218628
2020-07-05 11:35:52+00:00,earnings expected quarter,0.3859961330890655
2020-07-06 23:51:51+00:00,company profile fundamental analysis score update fa score,0.0494828782975673
2020-07-06 23:41:39+00:00,survive biden let prove,0.9206727743148804
2020-07-06 23:40:13+00:00,update abc bullish esix targets,0.89975905418396
2020-07-06 23:38:28+00:00,update abc bullish esix targets,0.8898797035217285
2020-07-06 22:34:52+00:00,setup counter trend risk clearly defined fibonacciqueen money mondayinspiration,-0.9984297752380372
2020-07-06 22:17:55+00:00,tcs,0.8682968616485596
2020-07-06 22:12:07+00:00,need let,0.913599967956543
2020-07-06 22:08:10+00:00,entry target,0.2550174295902252
2020-07-06 20:19:32+00:00,closes opening recovering early pressure sentiment neutral,-1.020534873008728
2020-07-06 20:12:31+00:00,jp morgan temporary weakness creates opportunity stockmarke,-0.8393679857254028
2020-07-06 20:12:15+00:00,jp morgan temporary weakness creates opportunity,-0.9508647918701172
2020-07-06 20:08:13+00:00,finally,0.9568865299224854
2020-07-06 19:59:04+00:00,optimus et closed loss jp morgan id stats,-1.0575613975524902
2020-07-06 19:33:52+00:00,turns bearish unattractive bank upgraded us overweig,-0.9420804977416992
2020-07-06 19:28:40+00:00,added,0.7653018236160278
2020-07-06 19:18:53+00:00,hanging earnings hope report,0.9630520343780518
2020-07-06 18:30:35+00:00,adding earnings,-0.2400506734848022
2020-07-06 18:30:04+00:00,fins showing lot life heavy rotation soon,-0.9577265977859496
2020-07-06 17:20:31+00:00,add adding small lotto already deep red position gods side break,0.4123172163963318
2020-07-06 16:39:22+00:00,noticed trail trigger gain collect div period,0.9775203466415404
2020-07-06 16:01:04+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.973365306854248
2020-07-06 16:00:30+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.973365306854248
2020-07-06 16:00:12+00:00,fundamental analysis score fa score various fa value score roe roa roic gross margin ebitda etc,0.973365306854248
2020-07-06 15:28:49+00:00,china,0.9341549873352052
2020-07-06 15:17:05+00:00,downgrade,-1.0580849647521973
2020-07-06 15:15:23+00:00,gl,0.1497211754322052
2020-07-06 15:11:46+00:00,open interest update optionsflow uoa,0.3679651319980621
2020-07-06 15:00:20+00:00,bullish sentiment jul premium paid,0.8864433765411377
2020-07-06 14:49:13+00:00,hear altogether naming value hesitate levels long however strictly long term plan prepare bumpy ride suspect crack feel constrained,-1.0556646585464478
2020-07-06 14:43:49+00:00,stupid research enter foreign bit decency killed klar,-1.0169036388397217
2020-07-06 14:43:14+00:00,patient needs clear,0.946503520011902
2020-07-06 14:39:12+00:00,entered add,0.9789266586303712
2020-07-06 14:38:46+00:00,way leaning,-0.0736712291836738
2020-07-06 14:30:14+00:00,passes second chances points,0.11482784897089
2020-07-06 14:15:19+00:00,shit,-1.0193899869918823
2020-07-06 14:07:36+00:00,flow update optionsflow chasebank financial,0.8808090686798096
2020-07-06 14:05:42+00:00,break stop gap fill entered contract bought starts skewed equity position spy,0.9617270231246948
2020-07-06 14:00:50+00:00,open interest update optionsflow,0.4241673350334167
2020-07-06 13:54:50+00:00,brokerages set target,0.073607288300991
2020-07-06 13:54:41+00:00,receives average target brokerages,0.0400451272726058
2020-07-06 13:40:58+00:00,stewie sexy name thoughts setting bottoming,0.8971215486526489
2020-07-06 13:33:52+00:00,optimus maximus et opened jp morgan chance avg avg loss avg id stats,0.8470872640609741
2020-07-06 13:30:41+00:00,whole shaker cuz boys simply hedge bets,0.1555302143096923
2020-07-06 13:29:55+00:00,grain salt company upgraded consider source,0.9175888299942015
2020-07-06 13:26:29+00:00,smarter lmao,0.7996448278427124
2020-07-06 12:33:34+00:00,ideas long positive long,0.9532724618911744
2020-07-06 11:48:09+00:00,big oil stumbles total manages stay feet,0.114408291876316
2020-07-06 11:43:19+00:00,grain salt company upgraded consider source,0.844536304473877
2020-07-06 11:29:58+00:00,earnings solid play gl,0.9191147089004515
2020-07-06 11:26:22+00:00,everything roast alive,-1.0631617307662964
2020-07-06 11:00:59+00:00,remember without fed banks flat bankrupt,-1.042498230934143
2020-07-06 10:35:34+00:00,ideas upside reversal targets jp morgan,0.4793648421764374
2020-07-06 10:34:40+00:00,upside reversal targets jp morgan,-0.8503062725067139
2020-07-06 10:22:02+00:00,things wrong big client portfolios oil well explosion hope kept cut qualified professionals,-1.0347588062286377
2020-07-06 10:13:09+00:00,fed policy move tied view inflation,-0.0406424775719642
2020-07-06 09:24:35+00:00,american british financiers stress lash extreme caution advised,-1.071988224983215
2020-07-06 08:26:31+00:00,moving average crossed moving average view odds money news,-0.9442418813705444
2020-07-06 08:19:08+00:00,thoughts sg election minutes fintech,-0.0624491348862648
2020-07-06 06:31:48+00:00,turns bull,0.3158795237541199
2020-07-06 06:27:50+00:00,reaffirms rating,0.1174620315432548
2020-07-06 05:24:01+00:00,long btc,-0.5331703424453735
2020-07-06 03:44:42+00:00,potential massive head shoulders,-0.1469237953424453
2020-07-06 01:59:46+00:00,potential massive head shoulders,-0.035926230251789
2020-07-06 01:43:18+00:00,extremely loose monetary policy required long growing debt levels worldwide buoying liquidity along global equity bond pr,-0.9422558546066284
2020-07-06 01:37:06+00:00,global liquidity surge boost bonds,0.9368224143981934
2020-07-07 23:54:16+00:00,keep lose trendline,0.8610103130340576
2020-07-07 23:45:27+00:00,keeping eye interested drops,-0.0601658187806606
2020-07-07 23:15:04+00:00,lt total returns annum,0.5987585783004761
2020-07-07 22:56:32+00:00,please views thanks advance,-0.0316162221133708
2020-07-07 21:47:41+00:00,shit banks titantic federal reserve shown banks needed eliminate banks federal reserve lend correct interest rates bullshit rates banks quote banks loan sharks,-0.882879376411438
2020-07-07 19:57:49+00:00,aug cs,-1.0695277452468872
2020-07-07 19:56:01+00:00,,-0.084951139986515
2020-07-07 19:39:43+00:00,rec thx,0.4230048358440399
2020-07-07 19:38:59+00:00,close thing scalp gap fill,-1.0823525190353394
2020-07-07 19:36:58+00:00,bullish sentiment aug premium paid,0.8769949674606323
2020-07-07 19:12:26+00:00,banks seem,0.9706870317459106
2020-07-07 18:57:03+00:00,risk warning actually lose clients money bad granting approval nasty vindictive,-1.089045166969299
2020-07-07 18:34:20+00:00,host earnings,-0.0405655726790428
2020-07-07 18:21:03+00:00,poor technical analysis score ta score categories score weak moving average score weak score neutral,-1.0590181350708008
2020-07-07 18:09:24+00:00,thoughts earning report move reporting,0.9666532278060912
2020-07-07 18:01:50+00:00,need credit card recommend friends,0.1633012443780899
2020-07-07 18:01:40+00:00,need credit card recommend friends,0.1633012443780899
2020-07-07 18:01:20+00:00,sweetheart loan warburg partners,0.9731686115264891
2020-07-07 17:52:07+00:00,slightly bear flag retest lows continue pot,-1.0835119485855105
2020-07-07 17:42:59+00:00,need credit card recommend friends,0.1633868217468261
2020-07-07 17:42:27+00:00,need credit card recommend friends,0.1633868217468261
2020-07-07 17:35:49+00:00,sweetheart loan warburg partnership oh world,0.9408916234970092
2020-07-07 17:24:51+00:00,slightly bear flag retest lows continue potential dip setup,0.4089893400669098
2020-07-07 17:11:32+00:00,unusual sweep opened premium oi,0.6236797571182251
2020-07-07 17:06:33+00:00,enough enough interesting levels,0.8526331186294556
2020-07-07 17:02:59+00:00,small timeframe rotation,-0.8988639116287231
2020-07-07 17:00:52+00:00,billion sales expected quarter,0.2322923094034195
2020-07-07 17:00:12+00:00,analysts anticipate announce eps,0.047079998999834
2020-07-07 16:48:38+00:00,visual showing healthy split equity fixed income et,0.9701477289199828
2020-07-07 16:45:49+00:00,bear pennant break lower,-1.0713850259780884
2020-07-07 16:45:20+00:00,banks shit,-1.0590665340423584
2020-07-07 16:18:25+00:00,nasty bear flag chat financial horrid lows,-1.0852015018463137
2020-07-07 16:14:03+00:00,unusual sweep opened premium oi,-0.6194425821304321
2020-07-07 16:11:39+00:00,nasty bear flag chat financial horrid lows,-1.0831042528152466
2020-07-07 16:07:35+00:00,scaling,0.3284378349781036
2020-07-07 16:07:20+00:00,bid ask interest iv diff purchase,0.2587726414203644
2020-07-07 15:51:00+00:00,,0.0199485793709754
2020-07-07 15:47:56+00:00,chicago quantum exchange welcomes partners tech computing finance advance research,0.1550129204988479
2020-07-07 15:41:33+00:00,,-1.0360952615737915
2020-07-07 15:41:10+00:00,need encouraging news firm jaimedimon thank,0.9529991149902344
2020-07-07 15:21:33+00:00,,-1.047286033630371
2020-07-07 15:20:20+00:00,possible reaction earnings perhaps catalyst remain key spot,0.2953077554702759
2020-07-07 15:15:26+00:00,bullish sentiment jul premium paid,0.7998950481414795
2020-07-07 14:56:03+00:00,long flag,0.7861663103103638
2020-07-07 14:51:15+00:00,bottom feeders lining,0.968055248260498
2020-07-07 14:38:55+00:00,profiting demise irish hotel bit jamie,0.2853296995162964
2020-07-07 14:36:48+00:00,levels,0.9593894481658936
2020-07-07 14:22:05+00:00,,0.9238137006759644
2020-07-07 14:04:15+00:00,optimus maximus et opened jp morgan chance avg avg loss avg id stats,0.8468121290206909
2020-07-07 13:40:34+00:00,open interest update optionsflow uoa,0.3679651319980621
2020-07-07 13:33:49+00:00,optimus maximus et closed covered previously loss jp morgan id stats,-1.074040770530701
2020-07-07 12:30:32+00:00,moved moving average view odds money news,-1.017987847328186
2020-07-07 11:46:03+00:00,fumbles bag,-1.0292482376098633
2020-07-07 11:20:04+00:00,offices industrial rent delinquency rates continuing path lows unimpeded sellers moon,0.8274143934249878
2020-07-07 11:08:13+00:00,visual showing healthy split equity fixed income etfs firm avg fixed income exposure assets pimco thought schwab higher models,0.9723457098007202
2020-07-07 09:39:44+00:00,jp morgan learn view,0.0449826754629612
2020-07-07 09:38:45+00:00,jp morgan soon define path,-0.0932229235768318
2020-07-07 09:10:02+00:00,planet care,-1.0500448942184448
2020-07-07 09:00:51+00:00,remember well bank blah blah blah assh,-0.0995067134499549
2020-07-07 08:32:12+00:00,hard commercially successful glib nasty spiteful,-0.9831160306930542
