Created_at,Tweet_Words,Score
2020-06-17 22:49:25+00:00,large scale detonation save worthless lose live fight,-0.6778209209442139
2020-06-17 21:55:37+00:00,view favoured continue downside bounces find resistance,-1.066663146018982
2020-06-17 21:44:35+00:00,dividend safe economy,0.8745301961898804
2020-06-17 21:35:41+00:00,settled black gap zone played,-1.0722898244857788
2020-06-17 21:24:12+00:00,declines jun straddle implying move,-1.0717580318450928
2020-06-17 20:30:42+00:00,star appearances close later avg sd worst later avg sd worst later avg sd worst,-0.7491261959075928
2020-06-17 20:30:32+00:00,told telling,0.4898780882358551
2020-06-17 19:10:31+00:00,oct sweep near ask oi earnings open est ref,0.3225700557231903
2020-06-17 19:09:22+00:00,jun small,-0.8957324028015137
2020-06-17 19:04:50+00:00,view favoured continue downside bounces find resistance,-1.066663146018982
2020-06-17 18:15:02+00:00,open interest update optionsflow,0.4138793647289276
2020-06-17 18:11:49+00:00,sep sweep near ask oi earnings open est ref,0.3159988224506378
2020-06-17 17:52:54+00:00,,0.975972294807434
2020-06-17 16:59:34+00:00,,-0.1680823713541031
2020-06-17 16:54:39+00:00,,-0.160023033618927
2020-06-17 16:33:38+00:00,personally told telling,0.878089189529419
2020-06-17 16:14:28+00:00,bto cs,0.0531910806894302
2020-06-17 15:33:17+00:00,turbulence oil recovery,0.6154494285583496
2020-06-17 14:57:34+00:00,live die,-0.3568224608898163
2020-06-17 14:48:33+00:00,enters uptrend exceeded level view odds exxonmobil money news,0.8954344987869263
2020-06-17 13:10:22+00:00,suggest hns rather longg term example especially hns setups bull,-0.0120410397648811
2020-06-17 12:12:25+00:00,peak profit expired,0.7120164632797241
2020-06-17 12:08:23+00:00,jun,0.880717396736145
2020-06-17 11:35:46+00:00,increased largest open interest jul oi,0.8601177930831909
2020-06-17 04:39:55+00:00,well add discounted well,0.9431426525115968
2020-06-17 04:38:44+00:00,rising channel trigger swing signal green closes,0.9732850790023804
2020-06-17 04:34:02+00:00,well add discounted well,0.9640309810638428
2020-06-17 04:02:47+00:00,dividend currently fire,0.4038643836975097
2020-06-17 04:00:54+00:00,baby fell rising wedge gap load green pivot,-1.0808908939361572
2020-06-17 03:41:24+00:00,atm jun drops imply move exp,-0.9637943506240844
2020-06-17 02:37:04+00:00,jun forecast view bearish search forecast upper lower stoc,-1.0651384592056274
2020-06-17 01:52:39+00:00,anchored vwap pinch coined brian,0.0196394845843315
2020-06-17 00:47:38+00:00,nm big bad wolf,-1.0531468391418457
2020-06-18 23:33:21+00:00,long bit careful overall flow rest mixed heavy premiums stockstowatch machinelearning ai,-0.9068330526351928
2020-06-18 22:44:15+00:00,exxonmobil poor technical analysis score ta score categories score poor moving average score weak score neutral,-1.046184539794922
2020-06-18 21:29:42+00:00,view downside swing however prefer energy prefer stay sidelines,-0.8209846019744873
2020-06-18 19:50:35+00:00,instrument drop area minimum waves bounce happen area reached sellers need break lows gain control,0.1592626869678497
2020-06-18 19:18:46+00:00,downtrend drop broke higher bollinger band view odds,-1.0764578580856323
2020-06-18 19:16:07+00:00,downtrend drop broke higher bollinger band view odds exxonmobil money news,-1.072337985038757
2020-06-18 18:26:00+00:00,live hours stretch run review oil write,0.949683427810669
2020-06-18 17:58:48+00:00,live hours stretch run review oil write,0.9537149667739868
2020-06-18 17:00:58+00:00,expiring bought ask,0.9455300569534302
2020-06-18 16:50:34+00:00,close lows break lower open downside towards target area lower bounce place oil,-1.054995059967041
2020-06-18 16:37:43+00:00,target,0.5250357389450073
2020-06-18 16:13:09+00:00,bearish sentiment jun premium paid,0.6740798950195312
2020-06-18 16:00:15+00:00,hour view midday update showing reaction lower place blue box area oil,-1.0125360488891602
2020-06-18 15:59:22+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-06-18 15:58:16+00:00,hour view weekend update ended waves peak wave bounce oil,0.7789269685745239
2020-06-18 15:57:26+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-06-18 14:14:43+00:00,bid ask interest iv diff purchase,0.0915164053440094
2020-06-18 13:37:03+00:00,world oil climb fastest rate history oil,0.9811416864395142
2020-06-18 13:31:05+00:00,list favs start,0.0528626218438148
2020-06-18 10:36:00+00:00,vatican bank,0.0634187161922454
2020-06-18 08:39:21+00:00,,0.9821478128433228
2020-06-18 06:53:59+00:00,pot cont downtrend intraweek,-1.0797125101089478
2020-06-18 05:23:04+00:00,break trend channel chances retesting likly leg,-1.0497056245803833
2020-06-18 03:05:12+00:00,break trend channel chances retesting likly leg,-1.0747168064117432
2020-06-18 02:00:06+00:00,huge variation corporation common,-0.9767404794692992
2020-06-18 01:09:31+00:00,heard closed houston office due cases,-0.9619663953781128
2020-06-18 00:28:23+00:00,held bearish breaks trend line drop towards,-1.0906052589416504
2020-06-18 00:00:29+00:00,bounce waves failed blue box reacted lower,-1.0927265882492063
2020-06-19 22:12:19+00:00,built bearish wedge dev band prior vwap snapping retesting confirm,0.1308060586452484
2020-06-19 22:10:05+00:00,settled major,0.6869268417358398
2020-06-19 20:32:14+00:00,built bearish wedge dev band prior vwap snapping retesting confirm resistance meandered around bit hours came confirm resistance half hour,-0.3239570260047912
2020-06-19 20:20:45+00:00,bearish engulfing appearances close later avg sd worst later avg sd worst later avg sd worst,-1.0586196184158323
2020-06-19 19:12:17+00:00,early stake implications crisis,-0.246802806854248
2020-06-19 16:32:13+00:00,let cash flow restart restores guyana oil production argus,0.1477456390857696
2020-06-19 15:19:19+00:00,jun sweep near ask oi earnings open est ref,0.3606448769569397
2020-06-19 14:51:53+00:00,ignore company changing portfolio,-0.0471170730888843
2020-06-19 14:40:10+00:00,ignore company changing portfolio,-0.0490425489842891
2020-06-19 13:44:22+00:00,accepted luck thank participating delete entry removed,0.9696670770645142
2020-06-19 13:34:07+00:00,peak profit expired,0.668349027633667
2020-06-19 13:26:05+00:00,peaked triggered algo,0.9213145971298218
2020-06-19 13:22:03+00:00,view historical performance,0.1098226979374885
2020-06-19 13:15:16+00:00,keep mind profit,0.9809720516204834
2020-06-19 12:03:22+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-06-19 12:03:09+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-06-19 12:02:56+00:00,hour view weekend update ended waves peak wave bounce oil,0.7789269685745239
2020-06-19 12:02:42+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-06-19 11:29:59+00:00,clear downtrend battling sma ema overhead supply wait resolution bet direction simplest swing entries closer,0.6073927879333496
2020-06-19 09:14:36+00:00,downtrend drop broke higher bollinger band view odds exxonmobil money news,-1.072337985038757
2020-06-19 06:50:45+00:00,instrument drop area minimum waves bounce happen area,-0.848427414894104
2020-06-19 06:08:00+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-06-19 06:07:12+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-06-19 06:06:01+00:00,hour view weekend update ended waves peak wave bounce oil,0.7789269685745239
2020-06-19 06:04:31+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-06-19 00:17:03+00:00,view downside swing however prefer energy prefer stay sidelines,-1.058217167854309
2020-06-20 21:05:22+00:00,dividend paid debt oil gas industry biggest destroyer capital junior gold miners,0.8393368721008301
2020-06-20 17:59:42+00:00,interesting action,0.8580261468887329
2020-06-20 09:30:30+00:00,downtrend decline result broken higher bollinger band view odds exxonmobil money news,-1.0753153562545776
2020-06-20 08:43:08+00:00,technical dma resistance reached oversold,-0.4049818813800812
2020-06-20 02:39:23+00:00,long lawyer fees,0.1601483523845672
2020-06-20 02:18:34+00:00,dividends yield percent oil away soo,0.9782506227493286
2020-06-20 01:53:33+00:00,directional bias report click details,-0.2814651727676391
2020-06-20 01:50:13+00:00,report click,0.2153952419757843
2020-06-20 00:22:42+00:00,view downside swing however prefer energy prefer stay sidelines,-1.058217167854309
2020-06-21 17:43:18+00:00,big fan big integrated considerable brain power constantly innovating,0.7069264650344849
2020-06-21 15:55:52+00:00,view downside swing however prefer energy prefer stay sidelines,-1.058217167854309
2020-06-21 15:31:18+00:00,prints always news,0.0064314790070056
2020-06-21 14:55:19+00:00,dividend aristocrat intrinsic value analysis dividends energy gas oil valueinvesting dividend aaamportfolios,0.1510458588600158
2020-06-22 20:26:43+00:00,div cut crap us pennies,-1.0773441791534424
2020-06-22 20:19:00+00:00,closes within previous range lackluster session sentiment neutral,-0.3947530686855316
2020-06-22 20:01:04+00:00,bull sweepers jun,0.075908251106739
2020-06-22 19:45:34+00:00,recent technical reached oversold plus,0.3536596596240997
2020-06-22 18:38:15+00:00,,0.3473614454269409
2020-06-22 18:33:39+00:00,bucks straight paying attention,0.7090674638748169
2020-06-22 18:21:24+00:00,fri sweep near bid oi earnings open est ref,0.6376422643661499
2020-06-22 18:08:16+00:00,instrument drop area buyers waiting minimum waves bounce,-0.952086329460144
2020-06-22 18:03:30+00:00,open interest update optionsflow uoa,0.3704076111316681
2020-06-22 16:00:35+00:00,play increase position sale matter grows money money money,0.9893532991409302
2020-06-22 15:20:41+00:00,reversed trend intra starter entry huge potential majors scoop distressed shale assets imo,0.9808679819107056
2020-06-22 14:14:22+00:00,handles recent base,0.9147411584854126
2020-06-22 14:02:05+00:00,jun,-0.0174073427915573
2020-06-22 13:48:59+00:00,bought fire,0.947633981704712
2020-06-22 13:22:13+00:00,sliding pmkt sh pmkt,-1.0523873567581177
2020-06-22 12:28:49+00:00,downtrend drop broke higher bollinger band view odds exxonmobil money news,-1.072337985038757
2020-06-22 03:56:24+00:00,sitting important point breaks trend line fib cou,0.5981541872024536
2020-06-22 03:31:33+00:00,sitting important point breaks trend line fib downside rsi breaking overbought rejecting supply zone break target,-1.0028198957443235
2020-06-22 01:32:59+00:00,pot cont downtrend intraweek,-1.0797125101089478
2020-06-22 00:32:18+00:00,guy charge fucking shocking disappointing thought rex decent,-0.691319465637207
2020-06-23 20:09:38+00:00,view position dividends soon greater paper capital loss sweating cash flow king,0.8536131381988525
2020-06-23 19:22:27+00:00,yeah undervalued adding long term portfolio every dividend alone,0.9650508165359496
2020-06-23 16:30:44+00:00,unusual sweep opened premium oi,-0.5759720802307129
2020-06-23 13:12:19+00:00,reminder screwed heavy oil upgrading project,0.92906653881073
2020-06-23 13:05:58+00:00,oil stabilize,0.8930388689041138
2020-06-23 12:14:05+00:00,ideas breakout target,0.2829462587833404
2020-06-23 12:02:52+00:00,breakout target,0.2780524492263794
2020-06-23 10:43:35+00:00,downtrend moving average divergence macd turned negative view odds exxonmobil money news,-1.0844937562942505
2020-06-23 02:30:36+00:00,please already,0.6957712173461914
2020-06-23 02:13:10+00:00,recall specifically logical explanation anyone ps money severe mental issue recall quoting income wikipedia though,-0.923675537109375
2020-06-24 22:39:47+00:00,minnesota ag sues exxonmobil koch industries climate change deception,-0.3375828266143799
2020-06-24 21:55:16+00:00,update minnesota sues koch api deceptive climate change,-0.5732913017272949
2020-06-24 21:21:03+00:00,bullish divergence,0.9574400186538696
2020-06-24 21:05:51+00:00,girlfriend beater keith ellison burnish cred everyone forget dragged ex stairs hair bullish,0.8748527765274048
2020-06-24 20:43:53+00:00,list far far away target,0.9589738845825196
2020-06-24 19:53:32+00:00,exxonmobil open interest update optionsflow uoa,0.5178790092468262
2020-06-24 19:45:04+00:00,huge variation corporation common,-0.98994779586792
2020-06-24 19:30:04+00:00,huge variation corporation common,-0.9825990200042723
2020-06-24 19:15:04+00:00,huge variation corporation common,-0.9802498817443848
2020-06-24 18:45:04+00:00,huge variation corporation common,-0.9855260848999025
2020-06-24 18:38:19+00:00,stopped started,-0.9684141874313354
2020-06-24 18:37:07+00:00,minnesota files climate change lawsuit,-0.0763222575187683
2020-06-24 18:30:04+00:00,huge variation corporation common,-0.9852161407470704
2020-06-24 18:19:20+00:00,plans desire add,-0.1346448510885238
2020-06-24 18:15:05+00:00,huge variation corporation common,-0.988384485244751
2020-06-24 18:09:08+00:00,bearish sentiment jul premium paid,0.8535674810409546
2020-06-24 17:54:03+00:00,,0.2234947085380554
2020-06-24 17:45:04+00:00,huge variation corporation common,-0.9803407192230223
2020-06-24 17:30:04+00:00,huge variation corporation common,-0.9999688863754272
2020-06-24 17:28:08+00:00,company profile fundamental technical analysis score update fa score ta score,0.0429793298244476
2020-06-24 17:20:12+00:00,max pain maturity,-0.1933362483978271
2020-06-24 17:15:04+00:00,huge variation corporation common,-0.9826045036315918
2020-06-24 16:45:04+00:00,huge variation corporation common,-0.9632670879364014
2020-06-24 16:30:04+00:00,huge variation corporation common,-0.9861756563186646
2020-06-24 16:23:08+00:00,finally bought,0.9719070196151732
2020-06-24 16:15:05+00:00,huge variation corporation common,-0.9877017736434937
2020-06-24 15:54:40+00:00,ate da level close pos,-0.0987259820103645
2020-06-24 15:53:22+00:00,exxonmobil open interest update optionsflow uoa,0.5178790092468262
2020-06-24 15:50:02+00:00,,-0.7719430923461914
2020-06-24 15:48:08+00:00,corporation type percent change value hit dividend visit custom,-0.3071381747722626
2020-06-24 15:45:04+00:00,huge variation corporation common,-0.9846681356430054
2020-06-24 15:30:04+00:00,huge variation corporation common,-0.98418128490448
2020-06-24 15:15:04+00:00,huge variation corporation common,-0.988744616508484
2020-06-24 15:02:41+00:00,cloud island reversal progress,-0.6132831573486328
2020-06-24 14:29:07+00:00,bearish sentiment jan premium paid,0.7735037803649902
2020-06-24 14:26:00+00:00,basing add reacts level,0.9459314346313475
2020-06-24 13:51:53+00:00,falls jun straddle implying move,-0.7917560338973999
2020-06-24 11:46:12+00:00,close lows break open downside towards target area lower bounce place oil,-1.0676289796829224
2020-06-24 11:45:13+00:00,hour view midday update showing reaction lower place blue box area oil,-1.010602593421936
2020-06-24 11:44:53+00:00,hour view update bounce managed reach blue box area rejected expected oil,-1.0441153049468994
2020-06-24 11:44:42+00:00,ended waves cycle peak waves decline hour view update trad,-1.086776614189148
2020-06-24 11:44:41+00:00,hour view weekend update ended waves peak wave bounce oil,0.4348121881484985
2020-06-24 11:44:12+00:00,ended waves cycle peak waves decline hour view update,-1.0910528898239136
2020-06-24 10:48:46+00:00,downtrend moving average divergence macd turned negative view odds exxonmobil money news,-1.0844937562942505
